0.01	5.459916996263182
0.02	2.9343200751770016
0.03	2.0897653087283885
0.04	1.6696274599127507
0.05	1.4152450506896272
0.06	1.2425712932448192
0.07	1.1183374401423964
0.08	1.0203463746777501
0.09	0.9409989271540394
0.1	0.8774199054921173
0.11	0.8244163091835607
0.12	0.7786567091409272
0.13	0.7391238396310376
0.14	0.7044533388437353
0.15	0.6733048757767811
0.16	0.6454146786561042
0.17	0.6201787606283163
0.18	0.5972866352490103
0.19	0.5763907450130378
0.2	0.557207398361319
0.21	0.5395632138817313
0.22	0.5230645238173139
0.23	0.5076819033847935
0.24	0.49338353590685574
0.25	0.47988504735442794
0.26	0.46711480802788513
0.27	0.45515039050533995
0.28	0.44391375700297836
0.29	0.4332656884445696
0.3	0.423213492220897
0.31	0.4137139835961092
0.32	0.40472034803478035
0.33	0.3961453437200221
0.34	0.3879830734489931
0.35000000000000003	0.3802187308755576
0.36	0.37282234956570726
0.37	0.36576697212253334
0.38	0.3589444043194358
0.39	0.3524158015173244
0.4	0.3461668467947437
0.41000000000000003	0.34017900813790825
0.42	0.33443539515719584
0.43	0.32883918834831843
0.44	0.32336266358012494
0.45	0.31809738768239937
0.46	0.3130307835129239
0.47000000000000003	0.3081512751488377
0.48	0.3034481889289629
0.49	0.298903414687687
0.5	0.2944662856249409
0.51	0.29018097154360256
0.52	0.2860394511252326
0.53	0.28203427058311825
0.54	0.27815849371691836
0.55	0.27440565719296345
0.56	0.2707697304197003
0.5700000000000001	0.2672584394682697
0.58	0.2638541240493685
0.59	0.26055034880875455
0.6	0.2573425137266722
0.61	0.2542263013922995
0.62	0.25119765535269145
0.63	0.2482527604385235
0.64	0.24538802485801742
0.65	0.24258553972208954
0.66	0.23984723790674536
0.67	0.23718046552901922
0.68	0.23458232639602708
0.6900000000000001	0.23205008196256857
0.7000000000000001	0.2295811406152439
0.71	0.2271730478259551
0.72	0.22482347709314168
0.73	0.22253022159778088
0.74	0.22028917664322964
0.75	0.2180581010852159
0.76	0.2158788741751593
0.77	0.21374963091966145
0.78	0.21166859652323855
0.79	0.20963408093687785
0.8	0.20764447380023712
0.81	0.2056982397445447
0.8200000000000001	0.2037939140263823
0.8300000000000001	0.2019300984653295
0.84	0.20010545766094964
0.85	0.19831891442046337
0.86	0.19657111617330664
0.87	0.19485882803230375
0.88	0.19318093138954637
0.89	0.19153635508748232
0.9	0.18992407289988122
0.91	0.18834310117280387
0.92	0.18679249661378147
0.93	0.1852713542183947
0.9400000000000001	0.18377880532434157
0.9500000000000001	0.1823140157838914
0.96	0.18087618424636276
0.97	0.1794645405429331
0.98	0.1780831131744891
0.99	0.17673090603411573
1.	0.1754025698339067
1.01	0.17409744962570683
1.02	0.17281491470106558
1.03	0.17155435746678355
1.04	0.17031519238295897
1.05	0.16909685495949756
1.06	0.1678988008073433
1.07	0.1667205047409631
1.08	0.1655614599288648
1.09	0.16442117708916215
1.1	0.1632991837274067
1.11	0.16219502341410577
1.12	0.1611083348384203
1.1300000000000001	0.1600397830832624
1.1400000000000001	0.1589877915077474
1.1500000000000001	0.15795196069089162
1.16	0.15693190422121564
1.17	0.15592724816506393
1.18	0.15493763056098872
1.19	0.1539627009387098
1.2	0.15300211986126158
1.21	0.15205555848902563
1.22	0.15112269816443294
1.23	0.1502032300161941
1.24	0.14929685458198969
1.25	0.14840328144861728
1.26	0.14752222890865713
1.27	0.14665342363277153
1.28	0.14579660035681116
1.29	0.14495497926207518
1.3	0.14412851327643775
1.31	0.14331316794866866
1.32	0.1425087098308077
1.33	0.14171491210300058
1.34	0.14093155433706336
1.35	0.14015842227017636
1.36	0.1393953075882001
1.37	0.1386420077181383
1.3800000000000001	0.13789832562929683
1.3900000000000001	0.13716406964271521
1.4000000000000001	0.13643905324846894
1.41	0.13572309493046408
1.42	0.13501601799836693
1.43	0.13431765042632887
1.44	0.1336278246981869
1.45	0.13294637765883752
1.46	0.13227315037149584
1.47	0.13160798798056902
1.48	0.13095701074796992
1.49	0.13032164136472188
1.5	0.12969368309226542
1.51	0.1290730004964193
1.52	0.12845946149805007
1.53	0.1278529372684792
1.54	0.12725330212881109
1.55	0.12666043345301023
1.56	0.12607421157456572
1.57	0.12549451969658715
1.58	0.12492124380518566
1.59	0.12435427258599936
1.6	0.12379349734373093
1.61	0.12323881192456936
1.62	0.12269011264137654
1.6300000000000001	0.1221472982015228
1.6400000000000001	0.1216102696372626
1.6500000000000001	0.12107893023854549
1.6600000000000001	0.12055318548816342
1.67	0.12003294299913961
1.68	0.11951811245426802
1.69	0.11900860554771829
1.7	0.118512395838098
1.71	0.11802707909162624
1.72	0.11754665000453524
1.73	0.11707103106854905
1.74	0.11660014644587978
1.75	0.11613392192383953
1.76	0.11567228487093675
1.77	0.11521516419440124
1.78	0.1147624902990835
1.79	0.11431419504767555
1.8	0.11387021172220511
1.81	0.11343047498675408
1.82	0.11299492085135684
1.83	0.1125634866370347
1.84	0.11213611094192359
1.85	0.11171273360845718
1.86	0.11129329569156483
1.87	0.11087773942784919
1.8800000000000001	0.11046600820570765
1.8900000000000001	0.1100580465363638
1.9000000000000001	0.10965380002577678
1.9100000000000001	0.10925321534739746
1.92	0.10885624021574117
1.93	0.10846282336074912
1.94	0.10807291450291026
1.95	0.10769255588683178
1.96	0.10732216571441731
1.97	0.10695499220218141
1.98	0.1065909911099461
1.99	0.10623011902685395
2.	0.10587233335173192
2.0100000000000002	0.10551759227401548
2.02	0.10516585475521516
2.0300000000000002	0.10481708051090652
2.04	0.1044712299932275
2.05	0.10412826437386516
2.06	0.10378814552751658
2.07	0.10345083601580858
2.08	0.10311629907166069
2.09	0.10278449858407769
2.1	0.10245539908335778
2.11	0.10212896572670294
2.12	0.10180516428421861
2.13	0.10148396112529122
2.14	0.10116532320532994
2.15	0.10084921805286334
2.16	0.10053561375697824
2.17	0.10022447895509067
2.18	0.09991578282103904
2.19	0.09960949505348918
2.2	0.0993055858646414
2.21	0.0990040259692315
2.22	0.09870478657381512
2.23	0.09840783936632878
2.24	0.09811846965077874
2.25	0.09783402806437733
2.2600000000000002	0.09755171565255871
2.27	0.09727150704714277
2.2800000000000002	0.0969933772929735
2.29	0.09671730183941074
2.3000000000000003	0.09644325653203364
2.31	0.0961712176045494
2.32	0.09590116167090197
2.33	0.09563306571757382
2.34	0.09536690709607673
2.35	0.09510266351562488
2.36	0.09484031303598552
2.37	0.09457983406050267
2.38	0.09432120532928788
2.39	0.09406440591257462
2.4	0.09380941520423042
2.41	0.09355621291542371
2.42	0.09330477906843979
2.43	0.09305509399064248
2.44	0.09280713830857776
2.45	0.09256089294221442
2.46	0.09231633909931931
2.47	0.09207345826996216
2.48	0.0918322322211477
2.49	0.09159264299157073
2.5	0.09135467288649163
2.5100000000000002	0.09111830447272792
2.52	0.09088352057376026
2.5300000000000002	0.0906503042649486
2.54	0.09041863886885633
2.5500000000000003	0.09018850795067898
2.56	0.08995989531377549
2.57	0.08973861890375195
2.58	0.08952317227305605
2.59	0.08930910809285605
2.6	0.08909641213845501
2.61	0.0888850703858799
2.62	0.08867506900828968
2.63	0.08846639437246143
2.64	0.08825903303535161
2.65	0.08805297174073227
2.66	0.08784819741589805
2.67	0.08764469716844399
2.68	0.08744245828311191
2.69	0.08724146821870325
2.7	0.08704171460505677
2.71	0.08684318524009056
2.72	0.08664586808690479
2.73	0.08644975127094608
2.74	0.08625482307722954
2.75	0.08606107194761946
2.7600000000000002	0.08586848647816521
2.77	0.08567705541649248
2.7800000000000002	0.08548676765924743
2.79	0.08529761224959324
2.8000000000000003	0.08510957837475776
2.81	0.0849226553636303
2.82	0.08473683268440724
2.83	0.08455209994228512
2.84	0.08436844687719965
2.85	0.08418586336160996
2.86	0.0840043393983271
2.87	0.08382386511838552
2.88	0.0836444307789563
2.89	0.08346602676130195
2.9	0.08328864356877125
2.91	0.08311227182483276
2.92	0.08293690227114754
2.93	0.08276252576567848
2.94	0.08258913328083678
2.95	0.08242304943596258
2.96	0.08226248864866575
2.97	0.08210280493643843
2.98	0.08194399054104301
2.99	0.08178603779878672
3.	0.0816289391390567
3.0100000000000002	0.08147268708288205
3.02	0.0813172742415233
3.0300000000000002	0.08116269331508774
3.04	0.08100893709117113
3.0500000000000003	0.08085599844352383
3.06	0.08070387033074222
3.0700000000000003	0.08055254579498383
3.08	0.08040201796070617
3.09	0.08025228003342864
3.1	0.0801033252985169
3.11	0.07995514711998965
3.12	0.07980773893934663
3.13	0.0796610942744181
3.14	0.07951520671823481
3.15	0.07937006993791829
3.16	0.07922567767359125
3.17	0.07908202373730686
3.18	0.07893910201199787
3.19	0.07879690645044331
3.2	0.07865543107425446
3.21	0.07851466997287804
3.22	0.07837461730261708
3.23	0.07823526728566887
3.24	0.07809661420917999
3.25	0.07795865242431704
3.2600000000000002	0.07782137634535459
3.27	0.07768478044877773
3.2800000000000002	0.07754885927240095
3.29	0.07741360741450157
3.3000000000000003	0.07727901953296865
3.31	0.07714509034446564
3.3200000000000003	0.07701181462360791
3.33	0.07687918720215395
3.34	0.07674720296821044
3.35	0.07661585686545039
3.36	0.07648514389234495
3.37	0.07635505910140757
3.38	0.07622559759845113
3.39	0.07610162390149959
3.4	0.07597844212137776
3.41	0.07585583636410827
3.42	0.0757338022378872
3.43	0.07561233539719599
3.44	0.07549143154218016
3.45	0.07537108641803791
3.46	0.07525129581441825
3.47	0.0751320555648294
3.48	0.07501336154605663
3.49	0.07489520967758913
3.5	0.07477759592105651
3.5100000000000002	0.07466051627967422
3.52	0.07454396679769759
3.5300000000000002	0.07442794355988494
3.54	0.07431244269096896
3.5500000000000003	0.07419746035513654
3.56	0.07408299275551686
3.5700000000000003	0.07396903613367749
3.58	0.0738555867691283
3.59	0.07374264097883348
3.6	0.07363019511673065
3.61	0.07351824557325812
3.62	0.0734067887748889
3.63	0.0732958211836723
3.64	0.07318533929678225
3.65	0.07307533964607324
3.66	0.0729658187976422
3.67	0.07285677335139779
3.68	0.07274819994063601
3.69	0.07264009523162225
3.7	0.07253245592317972
3.71	0.07242527874628421
3.72	0.07231856046366476
3.73	0.07221229786941065
3.74	0.072106487788584
3.75	0.0720011270768384
3.7600000000000002	0.07189621262004306
3.77	0.0717917413339128
3.7800000000000002	0.07168771016364332
3.79	0.07158411608355188
3.8000000000000003	0.07148095609672357
3.81	0.07137822723466247
3.8200000000000003	0.07127592655694813
3.83	0.07117405115089702
3.84	0.07107259813122908
3.85	0.07097156463973883
3.86	0.07087094784497158
3.87	0.07077074494190429
3.88	0.07067095315163079
3.89	0.07057579602008342
3.9	0.07048161520727743
3.91	0.07038781074376477
3.92	0.07029438015783777
3.93	0.07020132100031322
3.94	0.07010863084427012
3.95	0.07001630728479134
3.96	0.06992434793870873
3.97	0.06983275044435183
3.98	0.06974151246130013
3.99	0.06965063167013912
4.	0.069560105772219
4.01	0.06946993248941764
4.0200000000000005	0.06938010956390614
4.03	0.06929063475791804
4.04	0.06920150585352153
4.05	0.06911272065239482
4.0600000000000005	0.06902427697560487
4.07	0.06893617266338872
4.08	0.06884840557493806
4.09	0.06876097358818684
4.1	0.06867387459960145
4.11	0.06858710652397422
4.12	0.06850066729421934
4.13	0.06841455486117151
4.14	0.06832876719338762
4.15	0.06824330227695105
4.16	0.06815815811527824
4.17	0.06807333272892815
4.18	0.06798882415541439
4.19	0.06790463044901958
4.2	0.06782074968061219
4.21	0.06773717993746607
4.22	0.06765391932308217
4.23	0.06757096595701241
4.24	0.06748831797468666
4.25	0.06740597352724083
4.26	0.06732393078134813
4.2700000000000005	0.06724218791905245
4.28	0.0671607431376032
4.29	0.0670795946492933
4.3	0.06699874068129849
4.3100000000000005	0.0669181794755191
4.32	0.06683790928842384
4.33	0.06675792839089545
4.34	0.06667823506807856
4.3500000000000005	0.06659882761922921
4.36	0.06651970435756666
4.37	0.06644086361012684
4.38	0.0663623037176177
4.39	0.06628402303427643
4.4	0.06620601992772855
4.41	0.06612829277884871
4.42	0.06605083998162331
4.43	0.0659736599430148
4.44	0.06589675108282765
4.45	0.06582011183357621
4.46	0.06574467180393398
4.47	0.06567104490074807
4.48	0.06559767077205848
4.49	0.06552454798294152
4.5	0.06545167510980943
4.51	0.06537905074029592
4.5200000000000005	0.06530667347314285
4.53	0.06523454191808856
4.54	0.06516265469575727
4.55	0.06509101043755021
4.5600000000000005	0.06501960778553773
4.57	0.06494844539235275
4.58	0.06487752192108596
4.59	0.06480683604518164
4.6000000000000005	0.06473638644833511
4.61	0.06466617182439144
4.62	0.06459619087724527
4.63	0.06452644232074178
4.64	0.06445692487857892
4.65	0.06438763728421092
4.66	0.0643185782807529
4.67	0.06424974662088614
4.68	0.06418114106676553
4.69	0.06411276038992693
4.7	0.06404460337119655
4.71	0.06397666880060075
4.72	0.06390895547727748
4.73	0.06384146220938818
4.74	0.06377418781403117
4.75	0.06370713111715584
4.76	0.06364029095347784
4.7700000000000005	0.06357366616639534
4.78	0.06350725560790632
