0.2	1.6177489934091391
0.2000814824170143	1.6175761913566076
0.20016299803095003	1.617403407762163
0.20024454685533197	1.6172306426238312
0.2003261289036905	1.6170578959396418
0.20040774418956142	1.616885167707625
0.20048939272648614	1.6167124579258068
0.20057107452801157	1.61653976659222
0.20065278960769006	1.616367093704891
0.20073453797907953	1.6161944392618517
0.20081631965574345	1.6160218032611304
0.20089813465125075	1.6158491857007569
0.200979982979176	1.6156765865787626
0.20106186465309916	1.6155040058931769
0.20114377968660585	1.6153314436420323
0.20122572809328712	1.6151588998233586
0.20130770988673963	1.6149863744351858
0.20138972508056555	1.614813867475548
0.20147177368837257	1.6146413789424736
0.20155385572377404	1.6144689088339956
0.20163597120038862	1.614296457148148
0.20171812013184082	1.614124023882959
0.2018003025317604	1.6139516090364634
0.2018825184137829	1.6137792126066934
0.20196476779154937	1.6136068345916834
0.20204705067870632	1.6134344749894631
0.20212936708890586	1.613262133798069
0.20221171703580573	1.6130898110155316
0.20229410053306915	1.6129175066398862
0.202376517594365	1.6127452206691661
0.20245896823336762	1.612572953101406
0.202541452463757	1.6124007039346402
0.20262397029921864	1.612228473166902
0.20270652175344372	1.6120562607962268
0.20278910684012885	1.6118840668206509
0.20287172557297636	1.6117118912382065
0.20295437796569413	1.6115397340469297
0.2030370640319955	1.6113675952448576
0.20311978378559956	1.6111954748300261
0.2032025372402309	1.6110233728004697
0.20328532440961977	1.6108512891542242
0.2033681453075019	1.6106792238893277
0.20345099994761875	1.6105071770038148
0.20353388834371733	1.6103351484957238
0.20361681050955013	1.6101631383630917
0.20369976645887544	1.609991146603954
0.20378275620545702	1.6098191732163496
0.20386577976306428	1.609647218198316
0.20394883714547227	1.6094752815478917
0.2040319283664616	1.609303363263113
0.20411505343981853	1.6091314633420188
0.2041982123793349	1.6089595817826479
0.20428140519880822	1.60878771858304
0.20436463191204163	1.6086158737412313
0.2044478925328438	1.608444047255264
0.20453118707502904	1.6082722391231743
0.20461451555241741	1.6081004493430033
0.20469787797883454	1.6079286779127917
