  1.00000000000000002E-003       22.220727354952256            22.220834150876996            5.0287874823612499     
  1.03706397503149539E-003       21.467941698827065            21.468044677542544            4.8905275884033728     
  1.07550168830812618E-003       20.782125117472063            20.782224416140998            4.7972740274266181     
  1.11536405602990964E-003       20.136315304628962            20.136411054346880            4.7228494267824219     
  1.15670388155362982E-003       19.500615183192391            19.500707510811100            4.6381135908817717     
  1.19957592533836738E-003       18.834434083146579            18.834523110909267            4.5032056790304864     
  1.24403697748349173E-003       18.190962585152011            18.191048430898892            4.3720200194371284     
  1.29014593295519674E-003       17.645331249112914            17.645414026864174            4.3203657669276074     
  1.33796386960123343E-003       17.159631681746838            17.159711500480153            4.3109888707808635     
  1.38755412905717667E-003       16.674678752852422            16.674755719474486            4.2853351576238810     
  1.43898240065139997E-003       16.094836171837891            16.094910387644784            4.1483767436849703     
  1.49231680841990506E-003       15.535141399103585            15.535212962633137            4.0157377526822318     
  1.54762800134626132E-003       14.987726978853077            14.987795984524780            3.8801164244089041     
  1.60498924694620223E-003       14.454214377986009            14.454280917623741            3.7436797041150980     
  1.66447652832083502E-003       13.942184450986916            13.942248612465782            3.6145344294887605     
  1.72616864480702845E-003       13.522437693397624            13.522499561787177            3.5639882814467527     
  1.79014731635830648E-003       13.114885522925727            13.114945180015445            3.5124417358300026     
  1.85649729179450905E-003       12.696285812758680            12.696343338029548            3.4371242459014990     
  1.92530646106361990E-003       12.268823097867831            12.268878566956822            3.3406750727213468     
  1.99666597166445843E-003       11.855697882693008            11.855751369480421            3.2467331948866107     
  2.07067034938446639E-003       11.528771234512373            11.528822809531334            3.2275824833484408     
  2.14741762351251027E-003       11.212236309921975            11.212286041699148            3.2078237875388678     
  2.22700945669257119E-003       10.889728129413868            10.889776083781253            3.1714852501360111     
  2.30955127959032915E-003       10.558864287124402            10.558910527704308            3.1165635375527736     
  2.39515243055102344E-003       10.237740701973006            10.237785289815662            3.0615200931512545     
  2.48392630043359165E-003       9.9477347055996592            9.9477776999430692            3.0280847094174379     
  2.57599048281293742E-003       9.6674874822469938            9.6675289399204356            2.9952384348458376     
  2.67146692974928575E-003       9.3703095761486939            9.3703495521514792            2.9366195311717953     
  2.77048211333097904E-003       9.0434731546818607            9.0435117019415934            2.8398161710288572     
  2.87316719320468298E-003       8.7280298689144864            8.7280670384994448            2.7461847169253608     
  2.97965819031493270E-003       8.5655097922228709            8.5655456333167397            2.7975490633912017     
  3.09009616708315685E-003       8.4282085620381455            8.4282431221646625            2.8664881681493624     
  3.20462741426484621E-003       8.2674379200664312            8.2674712450532102            2.9045869674295206     
  3.32340364473240413E-003       8.0607790252372595            8.0608111591732818            2.8896900509399090     
  3.44658219444034675E-003       7.8583318346575508            7.8583628201623839            2.8721513917077055     
  3.57432623083908056E-003       7.6389446143754238            7.6389744924324994            2.8310641933584217     
  3.70680496901331985E-003       7.4196361155296602            7.4196649257172638            2.7836833906496290     
  3.84419389583145294E-003       7.2217585613508621            7.2217863418530523            2.7515889494442241     
  3.98667500240277705E-003       7.0723462545953639            7.0723730422206232            2.7620347757345320     
  4.13443702515052004E-003       6.9243893884944914            6.9244152187245245            2.7682228174948196     
  4.28767569581998877E-003       6.7101861859936127            6.7102110930253671            2.7026554844514901     
  4.44659400075301040E-003       6.4775083100889352            6.4775323269360205            2.6133013288981717     
  4.61140244977211854E-003       6.2688406148893066            6.2688637733465651            2.5428350575228036     
  4.78231935503064913E-003       6.1310963409050867            6.1311186716919499            2.5383529781974254     
  4.95957112019814166E-003       5.9951906541903890            5.9952121868375041            2.5309467816558593     
  5.14339254036409125E-003       5.8679077303606446            5.8679284934235554            2.5275708593067336     
  5.33402711305732552E-003       5.7453787557694520            5.7453987767432260            2.5245205298816518     
  5.53172736079300068E-003       5.6209706473161951            5.6209899527256972            2.5153209766927245     
  5.73675516557447477E-003       5.4781133193195855            5.4781319347462389            2.4835547241128131     
  5.94938211579312901E-003       5.3382875771479341            5.3383055272421576            2.4508497333898722     
  6.16988986598571067E-003       5.2180856521693810            5.2181029607139555            2.4339401325169074     
  6.39857050992568080E-003       5.1103099810425645            5.1103266709577406            2.4257651834744736     
  6.63572696754282949E-003       5.0047501615190066            5.0047662549245056            2.4162464192904882     
  6.88167338618365671E-003       4.9152819426947554            4.9152974609044087            2.4193868090513755     
  7.13673555674407441E-003       4.8258162257548660            4.8258311893259496            2.4192199271735575     
  7.40125134522562345E-003       4.7532221792679135            4.7532366080282236            2.4327332311928025     
  7.67557114028688797E-003       4.6934558758512388            4.6934697889069890            2.4559968551171045     
  7.96005831738294707E-003       4.6318407017918473            4.6318541175798984            2.4744441701404827     
  8.25508972010767679E-003       4.5630697546599004            4.5630826909488311            2.4828743279529757     
  8.56105615937650249E-003       4.4932982132621468            4.4933106871961028            2.4875447711655894     
  8.87836293111086278E-003       4.4014461149473476            4.4014581430415234            2.4674741460906513     
  9.20743035311011142E-003       4.2880335272639902            4.2880451254591359            2.4232776050118252     
  9.54869432182201688E-003       4.1771055532467116            4.1771167369055986            2.3790919374296688     
  9.90260688974940913E-003       4.1458435255372041            4.1458543094774596            2.4121868856325688     
  1.02696368642577959E-002       4.1156470349582186            4.1156574334627525            2.4440472903804440     
  1.06502704285771754E-002       4.0683965225664833            4.0684065494089925            2.4566357958847278     
  1.10450117858206295E-002       4.0004468562420694            4.0004565247104598            2.4463865352881666     
  1.14543838268728604E-002       3.9321575788128484            3.9321669017133227            2.4337354837848602     
  1.18789288230332375E-002       3.8480972231017492            3.8481062127830641            2.4033248749151168     
  1.23192091443310552E-002       3.7630848000659554            3.7630934684403341            2.3700447863312375     
  1.27758080044643087E-002       3.6963873030244199            3.6963956615752891            2.3532307381628566     
  1.32493302333489549E-002       3.6597377486767346            3.6597458084772767            2.3646818248086805     
  1.37404030783018407E-002       3.6209864603121731            3.6209942320400721            2.3723120856760831     
  1.42496770349186969E-002       3.5985889586822641            3.5985964526326915            2.3946384804532621     
  1.47778267087478009E-002       3.5769283477024016            3.5769355738039628            2.4161033561966048     
  1.53255517089005908E-002       3.5497734545885375            3.5497804224138072            2.4305326659426965     
  1.58935775747831784E-002       3.5143054845846589            3.5143122033658192            2.4351626991070474     
  1.64826567371760824E-002       3.4768385923508291            3.4768450709884604            2.4363607258395539     
  1.70935695149354826E-002       3.4318965467225602            3.4319027937989932            2.4287017321419841     
  1.77271251486361830E-002       3.3840243369753438            3.3840303607674467            2.4167800939774060     
  1.83841628725254225E-002       3.3398730275459729            3.3398788360353930            2.4072944974111672     
  1.90655530262076565E-002       3.3095267586421806            3.3095323595230819            2.4103750023020920     
  1.97721982075326624E-002       3.2770835809468135            3.2770889816397730            2.4101639378337065     
  2.05050344682144378E-002       3.2510036118818841            3.2510088195425317            2.4151641174313419     
  2.12650325537642945E-002       3.2260047414989437            3.2260097630255911            2.4201346012095759     
  2.20531991893809440E-002       3.2006201833494261            3.2006250253957491            2.4236483013782606     
  2.28705784135007605E-002       3.1822379079045318            3.1822425768859142            2.4331314682486358     
