  1.00000000000000002E-003       23.211018204733971            23.211125000658711            11.286354218208613     
  1.03706397503149539E-003       22.512195913021834            22.512298891737309            11.013840411581667     
  1.07550168830812618E-003       21.833677074648079            21.833776373317015            10.746394076882437     
  1.11536405602990964E-003       21.134202907562493            21.134298657280411            10.443300954609731     
  1.15670388155362982E-003       20.422646457228762            20.422738784847471            10.113959153056603     
  1.19957592533836738E-003       19.735426712638020            19.735515740400704            9.7952939595053543     
  1.24403697748349173E-003       19.194937356152000            19.195023201898874            9.6101872584642578     
  1.29014593295519674E-003       18.667873398737953            18.667956176489216            9.4258048160878865     
  1.33796386960123343E-003       18.129097892778205            18.129177711511524            9.2174636147907503     
  1.38755412905717667E-003       17.578261242973841            17.578338209595906            8.9852517658228912     
  1.43898240065139997E-003       17.043641366680284            17.043715582487174            8.7578692508483353     
  1.49231680841990506E-003       16.562160306224545            16.562231869754093            8.5726450916077255     
  1.54762800134626132E-003       16.095538507355453            16.095607513027154            8.3916921679530194     
  1.60498924694620223E-003       15.597129866266501            15.597196405904231            8.1687427847765797     
  1.66447652832083502E-003       15.053101534029151            15.053165695508017            7.8903289784452282     
  1.72616864480702845E-003       14.528037408457317            14.528099276846872            7.6213864906852704     
  1.79014731635830648E-003       14.266933945383796            14.266993602473514            7.6072510467050822     
  1.85649729179450905E-003       14.038047454467627            14.038104979738499            7.6165061002112822     
  1.92530646106361990E-003       13.766134992810180            13.766190461899171            7.5742241607651906     
  1.99666597166445843E-003       13.421971032375296            13.422024519162710            7.4514838784165489     
  2.07067034938446639E-003       13.084823969465925            13.084875544484889            7.3278469565145183     
  2.14741762351251027E-003       12.717975326560808            12.718025058337979            7.1668777418495067     
  2.22700945669257119E-003       12.352829566667888            12.352877521035273            7.0002534141569184     
  2.30955127959032915E-003       12.026785113826071            12.026831354405978            6.8656353670768260     
  2.39515243055102344E-003       11.777865338334149            11.777909926176804            6.8013005424158521     
  2.48392630043359165E-003       11.531376204532503            11.531419198875911            6.7327994134300360     
  2.57599048281293742E-003       11.169363714691338            11.169405172364778            6.5424137526640127     
  2.67146692974928575E-003       10.782061973038029            10.782101949040815            6.3206050084634082     
  2.77048211333097904E-003       10.439370105506713            10.439408652766447            6.1374915257279206     
  2.87316719320468298E-003       10.209918152714746            10.209955322299704            6.0619147292193114     
  2.97965819031493270E-003       9.9835329127054333            9.9835687537993003            5.9839052464538067     
  3.09009616708315685E-003       9.7720784044970230            9.7721129646235383            5.9155236411579919     
  3.20462741426484621E-003       9.5679501135960709            9.5679834385828499            5.8493549192035426     
  3.32340364473240413E-003       9.3593575080219402            9.3593896419579625            5.7737912955956423     
  3.44658219444034675E-003       9.1214539039461755            9.1214848894510094            5.6641623022658276     
  3.57432623083908056E-003       8.8886006254461698            8.8886305035032436            5.5549991811837591     
  3.70680496901331985E-003       8.6899708796867010            8.6899996898743037            5.4756389846803950     
  3.84419389583145294E-003       8.5104167687775352            8.5104445492797289            5.4110918042750491     
  3.98667500240277705E-003       8.3355018745830058            8.3355286622082652            5.3470735648117449     
  4.13443702515052004E-003       8.1863978258744794            8.1864236561045125            5.3049027934133939     
  4.28767569581998877E-003       8.0373045996759540            8.0373295067077102            5.2589211153836120     
