  1.00000000000000002E-003       28.704010590196958            28.704117386121698            1.9757001615721352     
  1.03706397503149539E-003       27.786259974009180            27.786362952724655            2.0132543798268903     
  1.07550168830812618E-003       26.897445317002816            26.897544615671755            2.0456025992991691     
  1.11536405602990964E-003       26.114082294407950            26.114178044125868            2.1504807064854035     
  1.15670388155362982E-003       25.358380295396014            25.358472623014723            2.2512746907009991     
  1.19957592533836738E-003       24.620710367573682            24.620799395336366            2.3394901512306809     
  1.24403697748349173E-003       23.899488166455047            23.899574012201924            2.4146367449411668     
  1.29014593295519674E-003       23.198369934610849            23.198452712362108            2.4814256177554772     
  1.33796386960123343E-003       22.388896165744036            22.388975984477355            2.4124144658603695     
  1.38755412905717667E-003       21.588201592009735            21.588278558631796            2.3257188685037957     
  1.43898240065139997E-003       20.818549365667650            20.818623581474540            2.2445477710441080     
  1.49231680841990506E-003       20.080984088798878            20.081055652328434            2.1708577665290960     
  1.54762800134626132E-003       19.369547462497387            19.369616468169092            2.0995699527251652     
  1.60498924694620223E-003       18.771974442847370            18.772040982485102            2.1192672535879287     
  1.66447652832083502E-003       18.213440485535511            18.213504647014375            2.1559427870841046     
  1.72616864480702845E-003       17.637976091829064            17.638037960218618            2.1544154935103301     
  1.79014731635830648E-003       16.995339208411863            16.995398865501581            2.0652035807861986     
  1.85649729179450905E-003       16.376108166641476            16.376165691912352            1.9796184700538950     
  1.92530646106361990E-003       15.793545284209042            15.793600753298033            1.9116293687249333     
  1.99666597166445843E-003       15.236468306827543            15.236521793614957            1.8507356482711936     
  2.07067034938446639E-003       14.701005433272819            14.701057008291780            1.7937227728494423     
  2.14741762351251027E-003       14.191492874195767            14.191542605972941            1.7455607275967149     
  2.22700945669257119E-003       13.699622000030914            13.699669954398299            1.6985520072837288     
  2.30955127959032915E-003       13.266145454120601            13.266191694700508            1.6940385382774874     
  2.39515243055102344E-003       12.864986383211557            12.865030971054212            1.7065116896303751     
  2.48392630043359165E-003       12.466821284779163            12.466864279122573            1.7071958733529071     
  2.57599048281293742E-003       12.032392328523395            12.032433786196837            1.6573615915990081     
  2.67146692974928575E-003       11.613091904655775            11.613131880658562            1.6089106847071621     
  2.77048211333097904E-003       11.242645086841886            11.242683634101619            1.5960594691049315     
  2.87316719320468298E-003       10.904279439306517            10.904316608891476            1.6025091950924590     
  2.97965819031493270E-003       10.572152838227579            10.572188679321446            1.6028744957043808     
  3.09009616708315685E-003       10.213546862229112            10.213581422355629            1.5648773821692699     
  3.20462741426484621E-003       9.8670697529948317            9.8671030779816125            1.5275507881051544     
  3.32340364473240413E-003       9.5561110327806489            9.5561431667166712            1.5146937494379620     
  3.44658219444034675E-003       9.2730828364765365            9.2731138219813705            1.5191132790086872     
  3.57432623083908056E-003       8.9985749541859796            8.9986048322430534            1.5217799321410874     
  3.70680496901331985E-003       8.7501220458294160            8.7501508560170222            1.5405955257424777     
  3.84419389583145294E-003       8.5079343407870720            8.5079621212892658            1.5561243242220828     
  3.98667500240277705E-003       8.2434434879992384            8.2434702756244977            1.5401393585323773     
  4.13443702515052004E-003       7.9589857683098968            7.9590115985399290            1.4953060908148681     
  4.28767569581998877E-003       7.6843313572169301            7.6843562642486845            1.4517121131193740     
  4.44659400075301040E-003       7.4086896362196537            7.4087136530667390            1.3988728792331673     
  4.61140244977211854E-003       7.1425585691954012            7.1425817276526598            1.3475814865289222     
  4.78231935503064913E-003       6.9076359884367529            6.9076583192236161            1.3198203528771304     
  4.95957112019814166E-003       6.7076929389574937            6.7077144716046098            1.3196349380181802     
  5.14339254036409125E-003       6.5132184289870239            6.5132391920499328            1.3177788574800033     
  5.33402711305732552E-003       6.3182879253560769            6.3183079463298517            1.3085827285003555     
  5.53172736079300068E-003       6.1283681613223315            6.1283874667318354            1.2977593158505132     
  5.73675516557447477E-003       5.9438152165632099            5.9438338319898643            1.2859019377129590     
  5.94938211579312901E-003       5.7644011122477909            5.7644190623420144            1.2730113750158101     
  6.16988986598571067E-003       5.5902192540321067            5.5902365625766794            1.2594016174474298     
  6.39857050992568080E-003       5.4364690775917595            5.4364857675069356            1.2604848011995744     
  6.63572696754282949E-003       5.2893667174337935            5.2893828108392924            1.2626821595076347     
  6.88167338618365671E-003       5.1481815168157494            5.1481970350254009            1.2654608042744522     
  7.13673555674407441E-003       5.0153635267177652            5.0153784902888487            1.2714614869982335     
  7.40125134522562345E-003       4.8854634174881273            4.8854778462484374            1.2754187630389768     
  7.67557114028688797E-003       4.7360148392696031            4.7360287523253524            1.2550435956235855     
  7.96005831738294707E-003       4.5848888094450704            4.5849022252331215            1.2283779781607100     
  8.25508972010767679E-003       4.4401275244742502            4.4401404607631818            1.2036289725711431     
  8.56105615937650249E-003       4.3045527957066305            4.3045652696405865            1.1837773634808608     
  8.87836293111086278E-003       4.1729973931355193            4.1730094212296942            1.1638092125592889     
  9.20743035311011142E-003       4.0456717261601280            4.0456833243552746            1.1440827423395403     
  9.54869432182201688E-003       3.9222399137903121            3.9222510974491978            1.1244046022189982     
  9.90260688974940913E-003       3.8058926900979477            3.8059034740382027            1.1081029627170405     
  1.02696368642577959E-002       3.7072129195960870            3.7072233181006200            1.1058932129044146     
  1.06502704285771754E-002       3.6107253809892246            3.6107354078317333            1.1024279197045235     
  1.10450117858206295E-002       3.5077663304694742            3.5077759989378641            1.0891665604590990     
  1.14543838268728604E-002       3.4031972811653408            3.4032066040658147            1.0710894656033074     
  1.18789288230332375E-002       3.3034429856781631            3.3034519753594775            1.0547359585947582     
  1.23192091443310552E-002       3.2186889978539734            3.2186976662283522            1.0504020694442950     
  1.27758080044643087E-002       3.1357736245271122            3.1357819830779814            1.0450326328089361     
  1.32493302333489549E-002       3.0624047346802943            3.0624127944808373            1.0464382382556960     
  1.37404030783018407E-002       2.9953512567829166            2.9953590285108151            1.0514868636735488     
  1.42496770349186969E-002       2.9279888114493793            2.9279963053998066            1.0536496391330696     
  1.47778267087478009E-002       2.8448689166373855            2.8448761427389466            1.0375701786033786     
  1.53255517089005908E-002       2.7639504011285196            2.7639573689537893            1.0212961154237521     
  1.58935775747831784E-002       2.6977215251168372            2.6977282438979979            1.0174013405299536     
  1.64826567371760824E-002       2.6432740189795174            2.6432804976171491            1.0230601546517839     
  1.70935695149354826E-002       2.5892313680902102            2.5892376151666436            1.0269756625044617     
  1.77271251486361830E-002       2.5205886174367715            2.5205946412288744            1.0142196828735390     
  1.83841628725254225E-002       2.4535451339896266            2.4535509424790471            1.0010656126796322     
  1.90655530262076565E-002       2.3985963466407254            2.3986019475216263           0.99808026498175006     
  1.97721982075326624E-002       2.3557970929511467            2.3558024936441067            1.0053873102829005     
  2.05050344682144378E-002       2.3129933458678940            2.3129985535285411            1.0108990944262126     
  2.12650325537642945E-002       2.2521734308967041            2.2521784524233515           0.99666794368729439     
  2.20531991893809440E-002       2.1916563643277569            2.1916612063740799           0.98107458777907530     
  2.28705784135007605E-002       2.1366515356661524            2.1366562046475353           0.96938792402948004     
  2.37182529607746009E-002       2.0884088790283766            2.0884133811310122           0.96291526760508872     
  2.45973456963034486E-002       2.0408853982732849            2.0408897394618002           0.95566895265133645     
  2.55090211030322943E-002       2.0032957925000590            2.0032999785264223           0.95691703108289994     
  2.64544868242729755E-002       1.9670011316996026            1.9670051681095480           0.95807201890901050     
  2.74349952633988620E-002       1.9306951782163386            1.9306990703579168           0.95787728584249254     
  2.84518452428306652E-002       1.8943876802512112            1.8943914332816720           0.95639041451469675     
  2.95063837245109171E-002       1.8582093169854059            1.8582129358775950           0.95378820896287497     
  3.06000075941459046E-002       1.8195730513851618            1.8195765409333200           0.94752810853385816     
  3.17341655115789059E-002       1.7807622831961782            1.7807656480246454           0.93993639979361054     
  3.29103598297454183E-002       1.7452312297791182            1.7452344743456318           0.93450865417264095     
  3.41301485847526204E-002       1.7167331742918313            1.7167363028960267           0.93503803092735771     
  3.53951475597191270E-002       1.6880429380598054            1.6880459548467073           0.93433780233206387     
  3.67070324251086363E-002       1.6596659483381249            1.6596688573057483           0.93295047237484496     
  3.80675409583931673E-002       1.6313024269911083            1.6313052319935750           0.93061201455032028     
  3.94784753459854684E-002       1.6052913971876090            1.6052941019417617           0.92969592591333772     
  4.09417045704905946E-002       1.5871388750802280            1.5871414831704365           0.93574146442344386     
  4.24591668864381239E-002       1.5682334324375407            1.5682359473197032           0.94016925561085063     
  4.40328723877751529E-002       1.5418059436819593            1.5418083686884252           0.93624108207383627     
  4.56649056705206793E-002       1.5123680803964661            1.5123704187409874           0.92849841892796037     
  4.73574285941084430E-002       1.4838620946640471            1.4838643494452419           0.92091225662428255     
  4.91126831450763093E-002       1.4593711784289141            1.4593733526348265           0.91659349837877124     
  5.09329944068951587E-002       1.4347355032599856            1.4347375997718006           0.91140903664324302     
  5.28207736398716224E-002       1.4160511660664465            1.4160531876624445           0.91148073421654374     
  5.47785214752041089E-002       1.4002466732236127            1.4002486225831381           0.91376194250092213     
  5.68088312274232926E-002       1.3840169370794420            1.3840188167860112           0.91497153091941374     
  5.89143923296049574E-002       1.3692949406498618            1.3692967531945890           0.91706558334557997     
  6.10979938959051450E-002       1.3538574481392371            1.3538591959242137           0.91784313922446026     
  6.33625284161374452E-002       1.3376061989012062            1.3376078842430612           0.91722741704002964     
  6.57109955872855478E-002       1.3206659359592821            1.3206675610916694           0.91536387128800412     
  6.81465062870274391E-002       1.3033174556878810            1.3033190227647442           0.91255326959215288     
  7.06722866945334732E-002       1.2875255261734342            1.2875270372718739           0.91077963752012003     
  7.32916825639983172E-002       1.2711976554111266            1.2711991125339903           0.90796905228947178     
  7.60081636565666657E-002       1.2570501171654089            1.2570515222442697           0.90685569322575621     
  7.88253283365234481E-002       1.2447473607779675            1.2447487156753385           0.90712127528893516     
  8.17469083378377925E-002       1.2317183589690350            1.2317196654808709           0.90621141974544794     
  8.47767737073733818E-002       1.2201213095038070            1.2201225693620998           0.90630037788800011     
  8.79189379313141811E-002       1.2078215757090898            1.2078227905840628           0.90526899281737860     
  9.11775632515960249E-002       1.1977208331697227            1.1977220046718500           0.90603386664402008     
  9.45569661793857347E-002       1.1902052221804229            1.1902063518628605           0.90899553271219014     
  9.80616232129124799E-002       1.1816969682910528            1.1816980576515443           0.91059009521084855     
  0.10169617676722376            1.1669788456619967            1.1669798961449207           0.90561371091327436     
  0.10546544132372269            1.1513485445810085            1.1513495575791939           0.89937697442108222     
  0.10937440980763082            1.1387350515521486            1.1387360284087054           0.89582131534675380     
  0.11342826020182541            1.1307199314742851            1.1307208734846701           0.89654029697479398     
  0.11763236240581175            1.1218232152754313            1.1218241236887252           0.89606551978964855     
  0.12199228534891660            1.1128099312002180            1.1128108072211711           0.89517316808868708     
  0.12651380436712395            1.1031195497196051            1.1031203945100241           0.89331346966969560     
  0.13120290885332653            1.0938208318643139            1.0938216465446391           0.89156555841391250     
  0.13606581019112582            1.0860116502711665            1.0860124359219190           0.89103730907269219     
  0.14110894998268980            1.0773635212789958            1.0773642789423359           0.88940988261262588     
  0.14633900858156879            1.0707041289441959            1.0707048596251973           0.88952026300678411     
  0.15176291394176988            1.0638294140668656            1.0638301187348929           0.88917335857991664     
  0.15738785079481465            1.0570150919498256            1.0570157715397841           0.88865353164623306     
  0.16322127016693427            1.0518408979526626            1.0518415533662633           0.88954885551765084     
  0.16927089924901051            1.0456864231262291            1.0456870552330990           0.88924696118309310     
  0.17554475163233466            1.0383891417858495            1.0383897514249396           0.88759307553174749     
  0.18205113792374561            1.0301940891601076            1.0301946771404573           0.88483970927123734     
  0.18879867675420667            1.0216891252369256            1.0216896923390526           0.88158193067604251     
  0.19579630619540381            1.0141071184460118            1.0141076654226910           0.87905955881835607     
  0.20305329559948934            1.0057620599288941            1.0057625875063718           0.87559328704523309     
  0.21057925787765172           0.99960129390761598           0.99960180278639610           0.87413692222532202     
  0.21838416223377988           0.99395200904579195           0.99395249990167767           0.87302388467061975     
  0.22647834737008679           0.98736030959646648           0.98736078308142139           0.87080628753904399     
  0.23487253518218584           0.97956380447879443           0.97956426122181728           0.86722753387077478     
