  1.00000000000000002E-003       27.523910137250766            27.524016933175506            1.5262474088724680     
  1.03706397503149539E-003       26.717198880137655            26.717301858853130            1.6487308536025405     
  1.07550168830812618E-003       25.940138878985447            25.940238177654386            1.7676567550767859     
  1.11536405602990964E-003       25.184584937059629            25.184680686777551            1.8760667767677257     
  1.15670388155362982E-003       24.450029816153098            24.450122143771807            1.9745981235117542     
  1.19957592533836738E-003       23.735811446893216            23.735900474655896            2.0636922668068074     
  1.24403697748349173E-003       22.924560324961455            22.924646170708332            2.0270438034679725     
  1.29014593295519674E-003       22.124633975193870            22.124716752945130            1.9740363295174324     
  1.33796386960123343E-003       21.342717750345923            21.342797569079242            1.9123445978730305     
  1.38755412905717667E-003       20.570137177643428            20.570214144265488            1.8342481749952955     
  1.43898240065139997E-003       19.825518581915421            19.825592797722315            1.7592933284725485     
  1.49231680841990506E-003       19.220073383024729            19.220144946554278            1.7995785425280746     
  1.54762800134626132E-003       18.657667480182933            18.657736485854631            1.8598250781939358     
  1.60498924694620223E-003       18.070601868452233            18.070668408089965            1.8731587217046590     
  1.66447652832083502E-003       17.402235966694086            17.402300128172957            1.7837342059101808     
  1.72616864480702845E-003       16.758562389625634            16.758624258015189            1.6983110355608313     
  1.79014731635830648E-003       16.168415600665195            16.168475257754913            1.6464631557312759     
  1.85649729179450905E-003       15.608592004134886            15.608649529405758            1.6057000240317374     
  1.92530646106361990E-003       15.065154901180680            15.065210370269671            1.5627725107067187     
  1.99666597166445843E-003       14.530419758822129            14.530473245609542            1.5106590786863558     
  2.07067034938446639E-003       14.014664049901100            14.014715624920061            1.4602765017991060     
  2.14741762351251027E-003       13.567342162264614            13.567391894041785            1.4616956204687439     
  2.22700945669257119E-003       13.155933957767221            13.155981912134605            1.4829907176014514     
  2.30955127959032915E-003       12.747536960850013            12.747583201429920            1.4918324945614609     
  2.39515243055102344E-003       12.304947282882591            12.304991870725248            1.4515697546463251     
  2.48392630043359165E-003       11.877710896692330            11.877753891035740            1.4122814096695235     
  2.57599048281293742E-003       11.498964003771478            11.499005461444920            1.4076175533347490     
  2.67146692974928575E-003       11.151409533151032            11.151449509153817            1.4207766406740152     
  2.77048211333097904E-003       10.810043511835357            10.810082059095091            1.4272325149412028     
  2.87316719320468298E-003       10.443026022770193            10.443063192355151            1.3956059985181322     
  2.97965819031493270E-003       10.088434786463059            10.088470627556928            1.3644190847212079     
  3.09009616708315685E-003       9.7723541013203761            9.7723886614468913            1.3601844669047234     
  3.20462741426484621E-003       9.4855967052017309            9.4856300301885099            1.3741279672038296     
  3.32340364473240413E-003       9.2071470924273822            9.2071792263634045            1.3856324009323366     
  3.44658219444034675E-003       8.9442751950815342            8.9443061805863682            1.4023517853756520     
  3.57432623083908056E-003       8.6884327419755891            8.6884626200326629            1.4161082076623928     
  3.70680496901331985E-003       8.4132249642879753            8.4132537744755780            1.4008640208950773     
  3.84419389583145294E-003       8.1217252478632052            8.1217530283653971            1.3600369695286185     
  3.98667500240277705E-003       7.8403153307013387            7.8403421183265989            1.3203408430646608     
  4.13443702515052004E-003       7.5646632956035846            7.5646891258336177            1.2777639084712034     
  4.28767569581998877E-003       7.2985954362380072            7.2986203432697598            1.2364412004241629     
  4.44659400075301040E-003       7.0600800053476105            7.0601040221946967            1.2146386784896190     
  4.61140244977211854E-003       6.8513771657739984            6.8514003242312569            1.2149035724697717     
  4.78231935503064913E-003       6.6485742870902813            6.6485966178771445            1.2136000593217233     
  4.95957112019814166E-003       6.4512454388666125            6.4512669715137267            1.2105691230928699     
