  1.00000000000000002E-003       25.286684627762902            25.286791423687642            1.4785602586745483     
  1.03706397503149539E-003       24.462939353465043            24.463042332180517            1.5057658933834226     
  1.07550168830812618E-003       23.616332967726546            23.616432266395481            1.4796979978355795     
  1.11536405602990964E-003       22.713139639823055            22.713235389540976            1.3677176614335631     
  1.15670388155362982E-003       21.844340225882853            21.844432553501562            1.2618538141262157     
  1.19957592533836738E-003       21.195589770083402            21.195678797846085            1.3487721162338924     
  1.24403697748349173E-003       20.603210951360353            20.603296797107230            1.4657697444729829     
  1.29014593295519674E-003       19.962434827980175            19.962517605731431            1.5090174262706670     
  1.33796386960123343E-003       19.194799626524773            19.194879445258092            1.4009594751889838     
  1.38755412905717667E-003       18.456535948799523            18.456612915421587            1.2987001964935205     
  1.43898240065139997E-003       17.825261945288663            17.825336161095553            1.2807002185695995     
  1.49231680841990506E-003       17.238888808330820            17.238960371860369            1.2856831020481021     
  1.54762800134626132E-003       16.652222878292164            16.652291883963869            1.2692385224238516     
  1.60498924694620223E-003       16.024120401610983            16.024186941248715            1.1909780649416195     
  1.66447652832083502E-003       15.419643969087451            15.419708130566319            1.1166926642593769     
  1.72616864480702845E-003       14.915931308300856            14.915993176690407            1.1242223610062718     
  1.79014731635830648E-003       14.460274232275882            14.460333889365600            1.1615361811246319     
  1.85649729179450905E-003       14.008665596146338            14.008723121417209            1.1852799897385768     
  1.92530646106361990E-003       13.527065402485379            13.527120871574370            1.1620434611003072     
  1.99666597166445843E-003       13.061996080710868            13.062049567498281            1.1389561922046330     
  2.07067034938446639E-003       12.645039708270460            12.645091283289421            1.1481857283830923     
  2.14741762351251027E-003       12.258508563049627            12.258558294826800            1.1726088912497856     
  2.22700945669257119E-003       11.878784641180815            11.878832595548202            1.1891520441161012     
  2.30955127959032915E-003       11.474474048676173            11.474520289256079            1.1669462048375048     
  2.39515243055102344E-003       11.083890267251396            11.083934855094050            1.1448110072244566     
  2.48392630043359165E-003       10.741737256952922            10.741780251296332            1.1579384735526992     
  2.57599048281293742E-003       10.434417329959452            10.434458787632892            1.1932015353937848     
  2.67146692974928575E-003       10.134120816791679            10.134160792794464            1.2232443229924679     
  2.77048211333097904E-003       9.8193026030807609            9.8193411503404935            1.2269593032644706     
  2.87316719320468298E-003       9.5140428635504737            9.5140800331354320            1.2288485932360873     
  2.97965819031493270E-003       9.1987377204158260            9.1987735615096913            1.2097151775806492     
  3.09009616708315685E-003       8.8765300923193049            8.8765646524458184            1.1730942964006499     
  3.20462741426484621E-003       8.5656038886659385            8.5656372136527175            1.1375481592040384     
  3.32340364473240413E-003       8.2814808655879570            8.2815129995239793            1.1189633020487681     
  3.44658219444034675E-003       8.0069128197705979            8.0069438052754318            1.1004432645719364     
  3.57432623083908056E-003       7.7485831634468045            7.7486130415038801            1.0890106309064758     
  3.70680496901331985E-003       7.5067230688725832            7.5067518790601868            1.0852236233869226     
  3.84419389583145294E-003       7.2722535465176135            7.2722813270198055            1.0803186140647325     
  3.98667500240277705E-003       7.0617405883857423            7.0617673760110016            1.0911656856554171     
  4.13443702515052004E-003       6.8582710433472132            6.8582968735772454            1.1011449097840975     
  4.28767569581998877E-003       6.6565761114828401            6.6566010185145927            1.1052702296811692     
  4.44659400075301040E-003       6.4550167157394025            6.4550407325864878            1.1021752063912276     
  4.61140244977211854E-003       6.2593620725469235            6.2593852310041829            1.0978919505398164     
  4.78231935503064913E-003       6.0846907797224832            6.0847131105093464            1.1077525584760359     
  4.95957112019814166E-003       5.9168050376151484            5.9168265702622627            1.1178036692095816     
  5.14339254036409125E-003       5.7483306267722325            5.7483513898351424            1.1209067658725591     
  5.33402711305732552E-003       5.5750864208793631            5.5751064418531371            1.1131080008782526     
  5.53172736079300068E-003       5.4068831374296282            5.4069024428391312            1.1044372476636806     
  5.73675516557447477E-003       5.2695625440068996            5.2695811594335531            1.1209475972620100     
  5.94938211579312901E-003       5.1412811667769756            5.1412991168711990            1.1409993467297357     
  6.16988986598571067E-003       5.0108206793612045            5.0108379879057781            1.1535706579435907     
  6.39857050992568080E-003       4.8712405428875361            4.8712572328027122            1.1519104579202397     
  6.63572696754282949E-003       4.7352370874780050            4.7352531808835030            1.1488977712916915     
  6.88167338618365671E-003       4.5970829037917422            4.5970984220013937            1.1389813538407727     
  7.13673555674407441E-003       4.4608601507451873            4.4608751143162699            1.1264132335840429     
  7.40125134522562345E-003       4.3345286747142540            4.3345431034745641            1.1193170549896492     
  7.67557114028688797E-003       4.2332387612000240            4.2332526742557732            1.1330010476106809     
  7.96005831738294707E-003       4.1336524224098268            4.1336658381978779            1.1442795228904727     
  8.25508972010767679E-003       4.0118859640546853            4.0118989003436170            1.1294156427034958     
  8.56105615937650249E-003       3.8827214675605637            3.8827339414945197            1.1033330960951377     
  8.87836293111086278E-003       3.7625519396052338            3.7625639676994078            1.0825614363965670     
  9.20743035311011142E-003       3.6727924269828636            3.6728040251780092            1.0886473769690475     
  9.54869432182201688E-003       3.5846428972551188            3.5846540809140039            1.0929178462651445     
  9.90260688974940913E-003       3.5046378013035731            3.5046485852438285            1.1020297185551455     
  1.02696368642577959E-002       3.4296532903742842            3.4296636888788177            1.1129771931425598     
  1.06502704285771754E-002       3.3539818330960567            3.3539918599385659            1.1201665677523673     
  1.10450117858206295E-002       3.2636694451671886            3.2636791136355794            1.1097536190009090     
  1.14543838268728604E-002       3.1755284254963612            3.1755377483968363            1.0986564839303534     
  1.18789288230332375E-002       3.1016790328954964            3.1016880225768109            1.0990974768989579     
  1.23192091443310552E-002       3.0383642570694391            3.0383729254438179            1.1074179957585641     
  1.27758080044643087E-002       2.9755010885715132            2.9755094471223824            1.1136299221650643     
  1.32493302333489549E-002       2.9092892319097983            2.9092972917103408            1.1140244603817531     
  1.37404030783018407E-002       2.8440095031013777            2.8440172748292762            1.1129706560371815     
  1.42496770349186969E-002       2.7906412701980661            2.7906487641484934            1.1215329535249043     
  1.47778267087478009E-002       2.7482018084630035            2.7482090345645647            1.1388106638744371     
