0.01	13.255030297526874
0.02	35.44099703726914
0.03	46.81693546293115
0.04	52.33746960336785
0.05	55.027879749668436
0.06	56.1834502503902
0.07	56.252142617028476
0.08	55.712443419394866
0.09	54.750364599763984
0.1	53.365171891674436
0.11	51.74411058506705
0.12	50.028473750841144
0.13	47.87283992169377
0.14	45.65480470340724
0.15	43.12578369827833
0.16	40.641093957195466
0.17	37.93903670392479
0.18	35.55621670303803
0.19	33.547342037109594
0.2	31.748067559790186
0.21	30.161956759479438
0.22	28.795615209760452
0.23	27.547888618193536
0.24	26.385287690374724
0.25	25.264087920756634
0.26	24.231770401871156
0.27	23.27826180952273
0.28	22.334734360301198
0.29	21.439924497002274
0.3	20.60951537041592
0.31	19.836949350955045
0.32	19.070592486835793
0.33	18.336864171900096
0.34	17.652030012457804
0.35000000000000003	17.011533188665126
0.36	16.408513763759434
0.37	15.796229591909379
0.38	15.222223830734888
0.39	14.683187969584717
0.4	14.176174646366324
0.41000000000000003	13.698550417225363
0.42	13.219619190043364
0.43	12.758120159218482
0.44	12.322795109295106
0.45	11.911614099596695
0.46	11.522745097284526
0.47000000000000003	11.154530903554695
0.48	10.78795757203698
0.49	10.43015566108944
0.5	10.091095088622014
0.51	9.76944818170472
0.52	9.46400489710233
0.53	9.173660389198922
0.54	8.8974040964799
0.55	8.621803381201618
0.56	8.35131680031029
0.5700000000000001	8.093881227340894
0.58	7.84865423139083
0.59	7.614861027624652
0.6	7.391788015309723
0.61	7.178777028328556
0.62	6.975220209453532
0.63	6.772502390011627
0.64	6.571993006501563
0.65	6.380392328337828
0.66	6.197176454740574
0.67	6.021859603109452
0.68	5.8539908193837515
0.6900000000000001	5.693151015568532
0.7000000000000001	5.5389502977081415
0.71	5.391025552165715
0.72	5.2459734527501185
0.73	5.099156356005602
0.74	4.958362784910871
0.75	4.823269140538311
0.76	4.69357320915588
0.77	4.568992491418124
0.78	4.4492626817059975
0.79	4.3341362824043665
0.8	4.22338133961673
0.81	4.1167802883164
0.8200000000000001	4.014128896250389
0.8300000000000001	3.9099788732458163
0.84	3.8070528163897612
0.85	3.7080066381726047
0.86	3.612650982062324
0.87	3.520807788512715
0.88	3.432309501127241
0.89	3.3469983368398557
0.9	3.2647256143009677
0.91	3.1853511352419566
0.92	3.1087426141123733
0.93	3.0347751517477417
0.9400000000000001	2.963330749239547
0.9500000000000001	2.8917128337358258
0.96	2.8195502013542972
