0.01	27.952022557493695
0.02	43.55072092835228
0.03	51.638032594917284
0.04	55.889429043477044
0.05	57.88405735574514
0.06	58.70661273379366
0.07	58.70789473895569
0.08	58.222792840569404
0.09	57.36967126615419
0.1	56.33453688189894
0.11	55.214202327674904
0.12	54.0579520769476
0.13	52.78604995816769
0.14	51.58779954839108
0.15	50.31549839625
0.16	49.14210542291767
0.17	47.91056861323869
0.18	46.77772516385324
0.19	45.62878965984937
0.2	44.5245581059165
0.21	43.499021715014514
0.22	42.43476168806928
0.23	41.44173247917728
0.24	40.5127556436902
0.25	39.560019724312454
0.26	38.65556899235777
0.27	37.8047845969198
0.28	36.9806217111757
0.29	36.15554233574694
0.3	35.37592446512519
0.31	34.63786922428205
0.32	33.92654650007299
0.33	33.209547722372314
0.34	32.528439293852585
0.35000000000000003	31.880446174047393
0.36	31.263079327489717
0.37	30.65282969161435
0.38	30.049649596044684
0.39	29.47355102323489
0.4	28.92266931332937
0.41000000000000003	28.395310679366016
0.42	27.88710836080766
0.43	27.37238820854414
0.44	26.878678279587735
0.45	26.40467206618098
0.46	25.94917100331045
0.47000000000000003	25.511073438796977
0.48	25.089364937232347
0.49	24.663287863860802
0.5	24.2502689910593
0.51	23.85214243474234
0.52	23.46809471052921
0.53	23.097371303575805
0.54	22.73927137941143
0.55	22.393143056854225
0.56	22.04568186774665
0.5700000000000001	21.705571347186293
0.58	21.37648752541605
0.59	21.057891883032514
0.6	20.749280746562185
0.61	20.45018249885949
0.62	20.160155054260926
0.63	19.878783569560248
0.64	19.599056912262473
0.65	19.322601073626483
0.66	19.054177089310485
0.67	18.79343514088155
0.68	18.540045569279926
0.6900000000000001	18.29369743757322
0.7000000000000001	18.05409721525802
0.71	17.820967572261303
0.72	17.59404627209792
0.73	17.371700257265825
0.74	17.148556579621992
0.75	16.93121725104469
0.76	16.719456879366604
0.77	16.513061639189193
0.78	16.31182853756671
0.79	16.115564735016207
0.8	15.924086917045152
0.81	15.737220711860907
0.8200000000000001	15.554800150346374
0.8300000000000001	15.376667164761365
0.84	15.200578757897308
0.85	15.025219170143854
0.86	14.8538983685972
0.87	14.686477975347271
0.88	14.52282587239353
0.89	14.36281585129887
0.9	14.206327286126413
0.91	14.05324482787316
0.92	13.903458118769151
0.93	13.756861524950901
0.9400000000000001	13.61335388614453
0.9500000000000001	13.472838281108563
0.96	13.33522180769044
0.97	13.196570047381714
0.98	13.060732888609273
0.99	12.927651860096406
1.	12.797244039190305
1.01	12.66942979438039
1.02	12.54413262369105
1.03	12.421279002501775
1.04	12.300798240159427
1.05	12.182622344795707
1.06	12.066685895807435
1.07	11.952925923497563
1.08	11.841281795412387
1.09	11.731695108944331
1.1	11.624109589801078
1.11	11.516544446726483
1.12	11.410355621972952
1.1300000000000001	11.306076839331475
1.1400000000000001	11.203657291455935
1.1500000000000001	11.103047952470446
1.16	11.004201500688405
1.17	10.907072245315682
1.18	10.81161605690074
1.19	10.717790301310153
1.2	10.625553777022942
1.21	10.534866655550909
1.22	10.445690424804745
1.23	10.357987835237529
1.24	10.271722848608096
1.25	10.186860589216927
1.26	10.103367297476499
1.27	10.020415521562958
1.28	9.937780018432063
1.29	9.856461151116386
1.3	9.776427977145847
1.31	9.69765051183573
1.32	9.620099691609786
1.33	9.543747338992997
1.34	9.46856612918604
1.35	9.394529558138846
1.36	9.321611912045515
1.37	9.24978823818733
1.3800000000000001	9.179034317055004
1.3900000000000001	9.109326635685278
1.4000000000000001	9.040642362150546
1.41	8.972959321144002
1.42	8.906255970605711
1.43	8.840511379338377
1.44	8.775705205564279
1.45	8.711817676377551
1.46	8.647929555736244
1.47	8.584536348223526
1.48	8.522032921661967
1.49	8.460400900854355
1.5	8.399622410016589
1.51	8.339680055987673
1.52	8.280556912110843
1.53	8.222236502754937
1.54	8.164702788446439
1.55	8.107940151584378
1.56	8.051933382711669
1.57	7.996667667317782
1.58	7.942128573148943
1.59	7.888302038003313
1.6	7.835174357989633
1.61	7.782732176229065
1.62	7.7309624719807495
