0.01	7.924510562045883
0.02	26.63547659804118
0.03	65.43138216106189
0.04	81.5892422010522
0.05	87.81149357445034
0.06	87.11539135276139
0.07	77.63890898254408
0.08	65.1653385930806
0.09	58.665830380469586
0.1	54.5082404690034
0.11	50.77905878656611
0.12	47.40019863052551
0.13	44.15438451662362
0.14	41.15715202450528
0.15	38.4050318348871
0.16	35.86696637085695
0.17	33.538430140591
0.18	31.425697453091217
0.19	29.404077345382216
0.2	27.606525175206333
0.21	25.893240322400388
0.22	24.302245023313738
0.23	22.873404022624708
0.24	21.510009221183278
0.25	20.235615080839736
0.26	19.082385238381022
0.27	18.020956036526137
0.28	16.980517696673505
0.29	16.033577034194728
0.3	15.168926472814421
0.31	14.364176394531967
0.32	13.567408584356343
0.33	12.837361759607724
0.34	12.166672343441949
0.35000000000000003	11.548974387221113
0.36	10.943826005389388
0.37	10.364203900845242
0.38	9.829535887729838
0.39	9.335285912942417
0.4	8.87747629191453
0.41000000000000003	8.437507564065612
0.42	8.0038294019527
0.43	7.601875103577266
0.44	7.228664998942931
0.45	6.881558465171692
0.46	6.558208902920235
0.47000000000000003	6.247345751481355
0.48	5.940322855817885
0.49	5.654260802661514
0.5	5.387343503525037
0.51	5.1379442890721085
0.52	4.904602934867226
0.53	4.686005849333819
0.54	4.473582027772414
0.55	4.264943805688078
0.56	4.06953673814545
0.5700000000000001	3.8863074415724457
0.58	3.714302876726917
0.59	3.5526592726849975
0.6	3.40059243536163
0.61	3.2573892479035274
0.62	3.1168286703580312
0.63	2.97886459860989
0.64	2.849038051537309
0.65	2.726752922123946
0.66	2.611465023012494
0.67	2.502676866854055
0.68	2.3999330394947265
0.6900000000000001	2.302816091154372
0.7000000000000001	2.2109428811231995
0.71	2.1213703498075436
0.72	2.032461176303102
0.73	1.9484286326306264
0.74	1.8689438274065664
0.75	1.7937040829515127
0.76	1.7224305329311567
0.77	1.6548659681139744
0.78	1.5907729018062897
0.79	1.5299318300995655
0.8	1.4721396651512089
0.81	1.4172083223906045
0.8200000000000001	1.3613952635607662
0.8300000000000001	1.3080786297122584
0.84	1.2574515480765602
0.85	1.209348707665817
0.86	1.1636167379022795
0.87	1.1201132205360986
0.88	1.0787057934901187
0.89	1.039271337154715
0.9	1.0016952347259975
0.91	0.96587069911966
0.92	0.9316981598180343
0.93	0.8990847037340889
0.9400000000000001	0.8659511383831461
0.9500000000000001	0.8341478810646789
0.96	0.8038275336573719
0.97	0.7749065684067239
0.98	0.7473069562277642
0.99	0.7209557535127094
1.	0.6957847237597405
1.01	0.671729990776748
1.02	0.6487317205449811
1.03	0.6267338291220537
1.04	0.6056837142259559
1.05	0.5855320083755051
1.06	0.5662323516712843
1.07	0.5476104025090774
1.08	0.528656998022095
1.09	0.5105253081983276
1.1	0.49317265274143435
1.11	0.47655892811517037
1.12	0.46064643062944266
1.1300000000000001	0.44539969311271654
1.1400000000000001	0.4307853340187437
1.1500000000000001	0.41677191792229634
1.16	0.4033298264546519
1.17	0.39043113881600355
1.18	0.3780495210799424
1.19	0.36616012357543865
1.2	0.3547394856952392
1.21	0.34376544753696914
1.22	0.3332170678351176
1.23	0.32288849589019786
1.24	0.31246111382901737
1.25	0.30245021198175387
1.26	0.2928360209426958
1.27	0.2835998561973398
1.28	0.2747240506723896
1.29	0.26619189196375026
1.3	0.25798756388498695
1.31	0.25009609200853156
1.32	0.24250329289904698
1.33	0.23519572676305364
1.34	0.22816065326142274
1.35	0.2213859902518514
1.36	0.21486027524715418
1.37	0.208572629392291
1.3800000000000001	0.20251272377865726
1.3900000000000001	0.19667074792844824
1.4000000000000001	0.19103738029494802
1.41	0.18557273335236646
1.42	0.1799602407828206
1.43	0.17455510895623053
1.44	0.16934830602221773
1.45	0.16433125240815938
1.46	0.1594957952622986
1.47	0.1548341845031476
1.48	0.1503390503641686
1.49	0.14600338233107824
1.5	0.14182050937679938
1.51	0.13778408140613907
1.52	0.13388805182876254
1.53	0.13012666118500554
1.54	0.12649442175456713
1.55	0.12298610308318583
1.56	0.11959671836707668
1.57	0.11632151163921063
1.58	0.11315594570548611
1.59	0.1100956907825177
1.6	0.10713661379214888
1.61	0.10427476827092617
1.62	0.10146440215654083
1.6300000000000001	0.09858679216559783
1.6400000000000001	0.09580765112499263
1.6500000000000001	0.09312303959941712
1.6600000000000001	0.09052919828686204
1.67	0.0880225387639808
1.68	0.08559963475860609
1.69	0.08325721391648265
1.7	0.08099215003151587
1.71	0.07880145571091367
1.72	0.07668227544851557
1.73	0.07463187908139107
1.74	0.07264765560644008
1.75	0.07072710733526726
1.76	0.06886784436702417
1.77	0.06706757936024386
1.78	0.06532412258592059
1.79	0.06363537724523266
1.8	0.06199933503637659
1.81	0.060414071955966354
1.82	0.05887774432138031
1.83	0.05738858500129597
1.84	0.05594489984245407
1.85	0.05454506428144233
1.86	0.05316055538682099
1.87	0.05173183817543073
1.8800000000000001	0.05034883353069712
1.8900000000000001	0.049009847259941224
1.9000000000000001	0.04771325645420859
1.9100000000000001	0.0464575061353122
1.92	0.045241106077051445
1.93	0.04406262779071255
1.94	0.04292070166556651
1.95	0.04181401425564776
1.96	0.040741305704631345
1.97	0.039701367301119436
1.98	0.03869303915711545
1.99	0.03771520800289647
2.	0.036766805091900376
2.0100000000000002	0.0358468042096245
2.02	0.03495421978088824
2.0300000000000002	0.03408810507014332
2.04	0.03324755046982942
2.05	0.0324316818720623
2.06	0.031639659119216776
2.07	0.03087067452922295
2.08	0.030123951491634732
2.09	0.02939874313075404
2.1	0.02869433103230786
2.11	0.02801002403037284
2.12	0.027345157051427794
2.13	0.026699090012591596
2.14	0.026022189707272672
2.15	0.025346065496817602
2.16	0.024690524846662287
2.17	0.0240548501403893
2.18	0.02343835192335546
2.19	0.022840367675295525
2.2	0.022260260641699888
2.21	0.0216974187209007
2.22	0.021151253403975275
2.23	0.020621198764736077
2.24	0.020106710497230472
2.25	0.019607264998316196
2.2600000000000002	0.019122358493013396
2.27	0.018651506200460927
2.2800000000000002	0.018194241538423795
2.29	0.01775011536441097
2.3000000000000003	0.017318695251568424
2.31	0.016899564797611434
2.32	0.01649232296515433
2.33	0.0160965834518838
2.34	0.015711974089104998
2.35	0.015338136267268277
2.36	0.014974724387157988
2.37	0.014621405335494685
2.38	0.014277857983767548
2.39	0.013943772709176207
2.4	0.013618850936619046
2.41	0.013302804700721
2.42	0.012995356226945455
2.43	0.012696237530884339
2.44	0.012405190034866863
2.45	0.012117609975223844
2.46	0.011803742706755356
2.47	0.011499229328377339
2.48	0.011203754883385538
2.49	0.010917016228959915
2.5	0.010638721548044754
2.5100000000000002	0.010368589883240787
2.52	0.010106350691634083
2.5300000000000002	0.009851743419543077
2.54	0.009604517096218422
2.5500000000000003	0.009364429945580859
2.56	0.009131249015129484
2.57	0.008904749821198083
2.58	0.00868471600977921
2.59	0.008470939032176165
2.6	0.008263217834780547
2.61	0.008061358562308978
2.62	0.007865174273866507
2.63	0.007674484671236126
2.64	0.0074891158388239
2.65	0.007308899994718428
2.66	0.0071336752523496255
2.67	0.006963285392258233
2.68	0.006797579643511187
2.69	0.006636412474321336
2.7	0.006479643391451456
2.71	0.006327136748003357
2.72	0.006178761559212456
2.73	0.006034391325886268
2.74	0.005893903865143406
2.75	0.005757181148126037
2.7600000000000002	0.0056241091443742725
2.77	0.00549457767256645
2.7800000000000002	0.005368480257342966
2.79	0.005245713991945112
2.8000000000000003	0.0051261794064129795
2.81	0.005009780341098634
2.82	0.004880962141455354
2.83	0.004752805985650044
2.84	0.00462844911227301
2.85	0.004507766101064496
2.86	0.00439063609130415
2.87	0.004276942600917924
2.88	0.004166573353358011
2.89	0.004059420111896332
2.9	0.003955378520989868
2.91	0.0038543479543931003
2.92	0.0037562313697086644
2.93	0.003660935169082546
2.94	0.003568369065764384
2.95	0.003478445956267177
2.96	0.003391081797873486
2.97	0.003306195491247453
2.98	0.0032237087679235993
2.99	0.0031435460824543334
3.	0.003065634509008544
3.0100000000000002	0.0029899036422235633
3.02	0.0029162855021221514
3.0300000000000002	0.002844714442915162
3.04	0.0027751270655189324
3.0500000000000003	0.0027074621336245375
3.06	0.002641660493163672
3.0700000000000003	0.0025776649950232378
3.08	0.002515420420867512
3.09	0.002454873411933433
3.1	0.0023959724006707233
3.11	0.0023386675451044932
3.12	0.002282910665803615
3.13	0.0022286551853434975
3.14	0.0021758560701570207
3.15	0.0021244697746721827
3.16	0.0020744541876396897
3.17	0.0020257685805580264
3.18	0.0019783735581078068
3.19	0.0019322310105111106
3.2	0.0018873040677353317
3.21	0.0018435570554646305
3.22	0.0018009554527656127
3.23	0.001758822448253447
3.24	0.0017148022887258066
3.25	0.0016720144708864259
3.2600000000000002	0.0016304208615911748
3.27	0.0015899846194364362
3.2800000000000002	0.0015506701472390596
3.29	0.0015124430464020604
3.3000000000000003	0.0014752700730858068
3.31	0.0014391190961080733
3.3200000000000003	0.0014039590564998302
3.33	0.0013697599286469184
3.34	0.0013364926829509056
3.35	0.0013041292499454337
3.36	0.0012726424858072007
3.37	0.0012420061392034124
3.38	0.0012121948194202153
3.39	0.0011831839657189419
3.4	0.001154949817869509
3.41	0.0011274693878124105
3.42	0.001100720432402963
3.43	0.0010746814271934719
3.44	0.001049331541210906
3.45	0.0010246506126895495
3.46	0.001000627160199653
3.47	0.0009773187368755706
3.48	0.0009546180010903462
3.49	0.0009325074310407441
3.5	0.0009109700582605714
3.5100000000000002	0.0008899894486352666
3.52	0.0008695496841194516
3.5300000000000002	0.0008496353451295264
3.54	0.0008302314935845378
3.5500000000000003	0.0008113236565697334
3.56	0.0007928978105982673
3.5700000000000003	0.0007749403664475418
3.58	0.0007574381545477098
3.59	0.0007403784109007223
3.6	0.000723748763509271
3.61	0.0007075372192958244
3.62	0.0006917321514927474
3.63	0.0006763222874853059
3.64	0.0006612966970901117
3.65	0.000646644781252267
3.66	0.0006323562611451484
3.67	0.0006184211676574675
3.68	0.0006048298312528102
3.69	0.0005915728721875219
3.7	0.0005786411910733294
3.71	0.0005660273320259198
3.72	0.0005537238404230371
3.73	0.0005417197432992818
3.74	0.0005300069815941846
3.75	0.0005185777338924889
3.7600000000000002	0.0005074244088089312
3.77	0.000496539637636417
3.7800000000000002	0.00048591626724781034
3.79	0.0004755473532419479
3.8000000000000003	0.00046542615332486345
3.81	0.00045554612091756365
3.8200000000000003	0.0004459008989820147
3.83	0.00043648431405738026
3.84	0.00042729037049878317
3.85	0.0004183132449112499
3.86	0.0004095472807717183
3.87	0.0004009869832322881
3.88	0.0003926270140981821
3.89	0.00038446218697407985
3.9	0.0003764874625727966
3.91	0.0003686979441804637
3.92	0.0003610888732726059
3.93	0.0003536556252757394
3.94	0.00034639370546928804
3.95	0.0003392987450228548
3.96	0.0003323664971640211
3.97	0.0003255928334720962
3.98	0.00031824283098604825
3.99	0.000310936664959221
4.	0.00030381589492800115
4.01	0.00029687537044906497
4.0200000000000005	0.0002901100964905986
4.03	0.0002835152283726835
4.04	0.0002770860668843923
4.05	0.00027081805357102
4.0600000000000005	0.000264706766185098
4.07	0.0002587479142951455
4.08	0.00025293733504628586
4.09	0.0002472709890671539
4.1	0.00024174495651767494
4.11	0.00023635543327256442
4.12	0.00023109872723555523
4.13	0.00022597125477957975
4.14	0.00022096953730831433
4.15	0.00021609019793466
4.16	0.0002113299582719204
4.17	0.0002066856353335958
4.18	0.00020215413853786156
4.19	0.0001977324668129633
4.2	0.00019341770579989754
4.21	0.0001892070251488818
4.22	0.00018509767590626787
4.23	0.000181086987988655
4.24	0.00017717236774110806
4.25	0.00017335129557648004
4.26	0.0001695854570791903
4.2700000000000005	0.00016586370789296666
4.28	0.00016223205768923582
4.29	0.00015868812236536503
4.3	0.00015522958624888524
4.3100000000000005	0.00015185419998066325
4.32	0.000148559778468259
4.33	0.00014534419890698035
4.34	0.00014220539886625742
4.3500000000000005	0.00013914137443902475
4.36	0.00013615017845190842
4.37	0.00013322991873407813
4.38	0.00013037875644272327
4.39	0.0001275949044431652
4.4	0.0001248766257417152
4.41	0.00012222223196943922
