0.01	24.195578713714383
0.02	38.22337104029933
0.03	45.581047955835196
0.04	49.49561499713368
0.05	51.34626493526896
0.06	52.11722761581339
0.07	52.11846881924125
0.08	51.66958716688607
0.09	50.89861271494073
0.1	49.94401326992762
0.11	48.91015827639606
0.12	47.84551942635814
0.13	46.67688508668988
0.14	45.57693854650689
0.15	44.40953685201441
0.16	43.333837791919585
0.17	42.20497771908275
0.18	41.167606793412446
0.19	40.121428305948896
0.2	39.11859029731476
0.21	38.18796165611045
0.22	37.222954365869306
0.23	36.32326044420428
0.24	35.482247418017295
0.25	34.624315169878166
0.26	33.81085815512722
0.27	33.0461532166962
0.28	32.30570952273571
0.29	31.564648648005527
0.3	30.864862024173704
0.31	30.202786443701097
0.32	29.564324369530304
0.33	28.91849184590539
0.34	28.305426450341617
0.35000000000000003	27.72257330047583
0.36	27.167642422984127
0.37	26.621072066960853
0.38	26.082659432571656
0.39	25.568703765929026
0.4	25.077508725355933
0.41000000000000003	24.6075342460756
0.42	24.154935636597802
0.43	23.697458228841967
0.44	23.258867493874526
0.45	22.837980472520034
0.46	22.4337124561875
0.47000000000000003	22.045066905888394
0.48	21.67112659446808
0.49	21.293438979784963
0.5	20.927486244732002
0.51	20.57488500879404
0.52	20.234900416550634
0.53	19.906851178496243
0.54	19.590104745549723
0.55	19.284072998208043
0.56	18.977783442880725
0.5700000000000001	18.678328907181104
0.58	18.38868556512658
0.59	18.108370983397105
0.6	17.836934102550607
0.61	17.57395271540978
0.62	17.319031185552564
0.63	17.07179837959283
0.64	16.82621759722354
0.65	16.583677636127575
0.66	16.34825738328169
0.67	16.11964464659243
0.68	15.8975453151171
0.6900000000000001	15.681682064876995
0.7000000000000001	15.471793174477083
0.71	15.267631439799594
0.72	15.068963178222381
0.73	14.874396484909184
0.74	14.679380445298884
0.75	14.489487873135658
0.76	14.304518508452894
0.77	14.124282418424185
0.78	13.94859933921014
0.79	13.777298067551325
0.8	13.610215897772079
0.81	13.447198100287283
0.8200000000000001	13.288097438083325
0.8300000000000001	13.132773717983923
0.84	12.979146200850453
0.85	12.825998499736217
0.86	12.67641761214473
0.87	12.530280424583628
0.88	12.387469423697436
0.89	12.247872381471142
0.9	12.111382061430277
0.91	11.977895944221688
0.92	11.847315971099828
0.93	11.71954830397022
0.9400000000000001	11.594503100756688
0.9500000000000001	11.472094304962717
0.96	11.352239448391561
0.97	11.230963134355513
0.98	11.112179073047068
0.99	10.995838256495027
1.	10.88186650463683
1.01	10.770192601638257
1.02	10.660748149548416
1.03	10.553467430530361
1.04	10.448287277087038
1.05	10.345146949746962
1.06	10.243988021714452
1.07	10.144754270026514
1.08	10.047391572792458
1.09	9.951847812123741
1.1	9.858072782389932
1.11	9.763430790605026
1.12	9.669768277231764
1.1300000000000001	9.577824933768834
1.1400000000000001	9.487554406215962
1.1500000000000001	9.398911982497381
1.16	9.311854520653872
1.17	9.226340380761906
1.18	9.142329360356635
1.19	9.059782633150363
1.2	8.978662690852328
1.21	8.898933287908497
1.22	8.82055938899212
1.23	8.743507119086845
1.24	8.667743716014552
1.25	8.59323748526951
1.26	8.519957757029522
1.27	8.446475087760415
1.28	8.372421727939535
1.29	8.299586373172085
1.3	8.22793977933309
1.31	8.157453622219329
1.32	8.088100461864997
1.33	8.019853708499378
1.34	7.9526875900592
1.35	7.886577121173864
1.36	7.821498073546197
1.37	7.757426947656463
1.3800000000000001	7.694340945721174
1.3900000000000001	7.632217945842512
1.4000000000000001	7.571036477287806
1.41	7.5107756968420105
1.42	7.451415366179342
1.43	7.392935830203391
1.44	7.3353179963078095
1.45	7.278543314512317
1.46	7.220417317987078
1.47	7.162169105873223
1.48	7.104780937817702
1.49	7.04823443183733
1.5	6.992511718684691
1.51	6.937595424247417
1.52	6.883468652663304
1.53	6.830114970117855
1.54	6.777518389292253
1.55	6.725663354431748
1.56	6.674534727005813
1.57	6.624117771933027
1.58	6.574398144345031
1.59	6.525361876865185
1.6	6.476995367378798
1.61	6.42928536727308
1.62	6.3822189701258845
1.6300000000000001	6.33578360082354
1.6400000000000001	6.289967005088987
1.6500000000000001	6.244757239402279
1.6600000000000001	6.200142661296567
1.67	6.1555913617332365
1.68	6.108894119918711
1.69	6.062825124919342
1.7	6.017372281663479
1.71	5.97252379724839
1.72	5.928268171679709
1.73	5.8845941889465525
1.74	5.841490908418244
1.75	5.798947656549314
1.76	5.756954018880057
1.77	5.715499832320443
1.78	5.674575177705915
1.79	5.634170372613889
1.8	5.5942759644306035
1.81	5.554882723658074
1.82	5.5159816374517066
1.83	5.477563903379361
1.84	5.439620923393067
1.85	5.4021442980050995
1.86	5.365125820660426
1.87	5.328557472297827
1.8800000000000001	5.292431416092451
1.8900000000000001	5.256739992372835
1.9000000000000001	5.22147571370563
1.9100000000000001	5.186631260141781
1.92	5.1508251032041175
1.93	5.113722681536734
1.94	5.077077195760892
1.95	5.040880706402944
1.96	5.005125451704937
1.97	4.969803842765648
1.98	4.934908458838264
1.99	4.900432042778983
2.	4.866367496640916
2.0100000000000002	4.832707877407967
2.02	4.799446392863556
2.0300000000000002	4.7665763975893025
2.04	4.734091389088958
2.05	4.7019850040330615
2.06	4.670251014620014
2.07	4.638883325049398
2.08	4.607875968103575
2.09	4.5772231018337255
2.1	4.546919006346627
2.11	4.516958080688748
2.12	4.487334839824111
2.13	4.45804391170283
2.14	4.429080034417074
2.15	4.400438053441542
2.16	4.372112918955475
2.17	4.344099683243525
2.18	4.316393498172715
2.19	4.288989612743008
2.2	4.261767756149626
2.21	4.233059717897691
2.22	4.204673364348562
2.23	4.176603666106938
2.24	4.1488456944871475
2.25	4.121394619058349
2.2600000000000002	4.094245705260179
2.27	4.06739431208648
2.2800000000000002	4.040835889834908
2.29	4.014565977920241
2.3000000000000003	3.9885802027493336
2.31	3.962874275655716
2.32	3.9374439908919054
2.33	3.9122852236775905
2.34	3.8873939283018957
2.35	3.862766136277999
2.36	3.838397954548446
2.37	3.814285563739572
2.38	3.7904252164634618
2.39	3.7668132356659907
2.4	3.7434460130194767
2.41	3.720320007358592
2.42	3.697431743158174
2.43	3.674777809051642
2.44	3.652354856388804
2.45	3.630159597831808
2.46	3.6081888059881173
2.47	3.586439312079368
2.48	3.5649080046450172
2.49	3.543591828279758
2.5	3.522487782403692
2.5100000000000002	3.5015929200642404
2.52	3.480904346768912
2.5300000000000002	3.4603881176289426
2.54	3.44003900493639
2.5500000000000003	3.4198888109407966
2.56	3.39993482246834
2.57	3.380174373754857
2.58	3.360604845437041
2.59	3.341223663568909
2.6	3.322028298662821
2.61	3.303016264754351
2.62	3.2841851184902797
2.63	3.265532458239144
2.64	3.247055923223598
2.65	3.2287531926740654
2.66	3.2106219850029927
2.67	3.1926600569992085
2.68	3.1748652030417697
2.69	3.1572352543327846
2.7	3.1397680781486557
2.71	3.122461577109277
2.72	3.10531368846464
2.73	3.0883223833984252
2.74	3.0714856663480523
2.75	3.05480157434081
2.7600000000000002	3.038268176345574
2.77	3.021883572639724
2.7800000000000002	3.005645894190813
2.79	2.9895533020526615
2.8000000000000003	2.9736039867754154
2.81	2.9577961678292306
2.82	2.9421280930412346
2.83	2.9265980380453844
2.84	2.9112043057449073
2.85	2.895945225786973
2.86	2.880819154049289
2.87	2.8658244721383044
2.88	2.850959586898724
2.89	2.836222929934025
2.9	2.8216109489614034
2.91	2.807094597771939
2.92	2.792702344379995
2.93	2.778432708331858
2.94	2.7642842318064877
2.95	2.7502554791940246
2.96	2.736345036683553
2.97	2.72255151185988
2.98	2.7088735333090836
2.99	2.695309750232644
3.	2.6818588320699224
3.0100000000000002	2.6685194681287734
3.02	2.6552903672241173
3.0300000000000002	2.642170257324229
3.04	2.6291578852046227
3.0500000000000003	2.616252016109261
3.06	2.603451433418988
3.0700000000000003	2.590754938326955
3.08	2.5781613495208906
3.09	2.5656695028720606
3.1	2.553278251130724
3.11	2.5409864636279673
3.12	2.528793025983723
3.13	2.516696839820863
3.14	2.5046968224851947
3.15	2.4927919067712314
3.16	2.4809810406535973
3.17	2.469263187023941
3.18	2.457637323433202
3.19	2.4461024418391473
3.2	2.434657548359015
3.21	2.4233016630271687
3.22	2.412033819557632
3.23	2.4008530651114044
3.24	2.38975846006844
3.25	2.378749077804175
3.2600000000000002	2.367824004470511
3.27	2.3569823387811493
3.2800000000000002	2.3462231918011733
3.29	2.335545686740784
3.3000000000000003	2.3249489587530863
3.31	2.3144321547358624
3.3200000000000003	2.3039944331372
3.33	2.293595603660214
3.34	2.2829516198161595
3.35	2.2723886315159696
3.36	2.2619057833958727
3.37	2.251502231634587
3.38	2.2411771437638888
3.39	2.2309296984828664
3.4	2.220759085475722
3.41	2.210664505233097
3.42	2.2006451688767976
3.43	2.190700297987879
3.44	2.1808291244379876
3.45	2.1710308902239177
3.46	2.161304847305291
3.47	2.1516502574452936
3.48	2.1420663920544185
3.49	2.132552532037133
3.5	2.1231079676414155
3.5100000000000002	2.1137319983110974
3.52	2.1044239325409544
3.5300000000000002	2.0951830877344775
3.54	2.0860087900642856
3.5500000000000003	2.0769003743350996
3.56	2.0678571838492474
3.5700000000000003	2.058878570274624
3.58	2.0499638935150757
3.59	2.041112521583147
3.6	2.0323238304751285
3.61	2.0235972040483925
3.62	2.0149320339009242
3.63	2.006327719253046
3.64	1.9977836668312499
3.65	1.9892992907541274
3.66	1.980874012420338
3.67	1.9725072603985654
3.68	1.96419847031944
3.69	1.9559470847693856
3.7	1.9477525531863258
3.71	1.9396143317572494
3.72	1.9315318833175625
3.73	1.9235046772522222
3.74	1.9155321893985844
3.75	1.9076139019509695
3.7600000000000002	1.8997493033668615
3.77	1.8919378882747633
3.7800000000000002	1.8841791573836275
3.79	1.8764726173938648
3.8000000000000003	1.8688177809098816
3.81	1.8612141663541113
3.8200000000000003	1.8536612978825355
3.83	1.8458841092841118
3.84	1.8380866175141082
3.85	1.8303422156832736
3.86	1.8226504058321957
3.87	1.8150106959457055
3.88	1.8074225998668088
3.89	1.7998856372120549
3.9	1.7923993332883634
3.91	1.784963219011243
3.92	1.7775768308244029
3.93	1.7702397106207062
3.94	1.7629514056644668
3.95	1.7557114685150281
3.96	1.7485194569516402
3.97	1.7413749338995719
3.98	1.7342774673574606
3.99	1.7272266303258668
4.	1.720222000737007
4.01	1.7132631613856468
4.0200000000000005	1.7063496998611387
4.03	1.6994812084805662
4.04	1.692657284222989
4.05	1.6858775286647592
4.0600000000000005	1.6791415479158969
4.07	1.6724489525574988
4.08	1.6657993575801564
4.09	1.659192382323375
4.1	1.6526276504159778
4.11	1.6461047897174539
4.12	1.6396234322602634
4.13	1.6331832141930571
4.14	1.6267837757248138
4.15	1.620424761069851
4.16	1.6141058183937362
4.17	1.6078265997600307
4.18	1.601586761077893
4.19	1.5953859620505078
4.2	1.5892238661243199
4.21	1.5831001404390759
4.22	1.5770144557786399
4.23	1.570966486522588
4.24	1.5649559105985547
4.25	1.558982409435317
4.26	1.553045667916612
4.2700000000000005	1.547145374335673
4.28	1.5412812203504642
4.29	1.5354529009396014
4.3	1.529660114358968
4.3100000000000005	1.5239025620989723
4.32	1.5181799488424885
4.33	1.5124919824234135
4.34	1.506838373785872
4.3500000000000005	1.501218836944038
4.36	1.49563308894257
4.37	1.4900808498176346
4.38	1.4845618425585334
4.39	1.479035024401875
4.4	1.4733328187609278
4.41	1.467665467268617
4.42	1.46203267857096
4.43	1.4564341644011447
4.44	1.4508696395399403
4.45	1.4453388217767076
4.46	1.4398414318709924
4.47	1.4343771935147003
4.48	1.4289458332948277
4.49	1.4235470806567523
4.5	1.4181806678680728
4.51	1.4128463299829785
4.5200000000000005	1.4075438048071514
4.53	1.4022728328631875
4.54	1.3970331573565211
4.55	1.3918245241418603
4.5600000000000005	1.386646681690105
4.57	1.3814993810557572
4.58	1.3763823758448042
4.59	1.3712954221830689
4.6000000000000005	1.3662382786850233
4.61	1.3612107064230539
4.62	1.3562124688971684
4.63	1.35124333200515
4.64	1.346303064013131
4.65	1.341391435526595
4.66	1.3365082194618012
4.67	1.3316531910176035
4.68	1.3268261276476885
4.69	1.3220268090332032
4.7	1.3172550170557635
4.71	1.3125105357708688
4.72	1.3077931513816654
4.73	1.3031026522131044
4.74	1.2984388286864526
4.75	1.293801473294164
4.76	1.28919038057511
4.7700000000000005	1.2846053470901477
4.78	1.2800461713980404
4.79	1.2755126540317072
4.8	1.2710045974748063
4.8100000000000005	1.2665218061386467
4.82	1.262064086339416
4.83	1.257631246275725
4.84	1.2532230960064665
4.8500000000000005	1.2488394474289741
4.86	1.2444801142574842
4.87	1.2401449120018975
4.88	1.2358336579468263
4.89	1.2315461711309295
4.9	1.2272822723265326
4.91	1.223041784019527
4.92	1.2188245303895318
4.93	1.2146303372903418
4.94	1.2104590322306257
4.95	1.206310444354894
4.96	1.2021844044247216
4.97	1.1980807448002164
4.98	1.193999299421751
4.99	1.1899399037919267
5.	1.1859023949577854
5.01	1.1818866114932558
5.0200000000000005	1.1778923934818375
5.03	1.1739195824995132
5.04	1.169939704873639
5.05	1.1658183566845803
5.0600000000000005	1.1617196367740352
5.07	1.157643376548905
5.08	1.1535894090013536
5.09	1.1495575686908162
5.1000000000000005	1.1455476917262515
5.11	1.141559615748624
5.12	1.1375931799136263
