0.01	28.367642420952777
0.02	44.097742526466384
0.03	52.25539182181454
0.04	56.53423442030078
0.05	58.6371958237861
0.06	59.38486820245157
0.07	59.3784943094435
0.08	58.88124484753835
0.09	58.07901124089044
0.1	57.07865883814221
0.11	55.90470269370097
0.12	54.711482135339615
0.13	53.49407602218369
0.14	52.22172148807848
0.15	51.01041556922153
0.16	49.75920787887865
0.17	48.5744048499006
0.18	47.402692965422474
0.19	46.25246836390429
0.2	45.1870659708692
0.21	44.08171835805548
0.22	43.046170802075
0.23	42.079399386089165
0.24	41.079182893458565
0.25	40.13929247880795
0.26	39.25653214768007
0.27	38.38205630263203
0.28	37.52477093985466
0.29	36.71572857866784
0.3	35.9506868336534
0.31	35.186398764211184
0.32	34.44045192126228
0.33	33.7325557355662
0.34	33.05970195360795
0.35000000000000003	32.41267156128614
0.36	31.757858095701977
0.37	31.133679400790772
0.38	30.5379309318252
0.39	29.96861943925185
0.4	29.423937923741036
0.41000000000000003	28.868481855824363
0.42	28.335772372572457
0.43	27.825085602427652
0.44	27.3350300124776
0.45	26.864331040084487
0.46	26.41056698400964
0.47000000000000003	25.949895908346356
0.48	25.5067082051212
0.49	25.07999643317453
0.5	24.668830226248446
0.51	24.27234899809631
0.52	23.889755465270284
0.53	23.51590786959138
0.54	23.141156864439058
0.55	22.779091665980758
0.56	22.42906369946826
0.5700000000000001	22.09046835960962
0.58	21.762741322122242
0.59	21.445355222039893
0.6	21.137816656794286
0.61	20.83368060709796
0.62	20.53080272441778
0.63	20.237069520134952
0.64	19.95206621154578
0.65	19.67540292617645
0.66	19.406712850736806
0.67	19.14565054321697
0.68	18.891890391558878
0.6900000000000001	18.64512520423319
0.7000000000000001	18.400845008003554
0.71	18.158088656742443
0.72	17.92186353314216
0.73	17.691906817760845
0.74	17.467969677316677
0.75	17.249816343767318
0.76	17.037223265351983
0.77	16.829978323110712
0.78	16.627880107055887
0.79	16.43073724675639
0.8	16.237422825519946
0.81	16.043260194753483
0.8200000000000001	15.853759285016228
0.8300000000000001	15.668753343967637
0.84	15.488083498593893
0.85	15.311598294561957
0.86	15.13915326754835
0.87	14.970610543981115
0.88	14.805838468865366
0.89	14.644711258571586
0.9	14.487108676653556
0.91	14.332915730931887
0.92	14.18070398816266
0.93	14.028893051000445
0.9400000000000001	13.880305077864367
0.9500000000000001	13.734838438384013
0.96	13.592395732210855
0.97	13.452883571163337
0.98	13.316212374700719
0.99	13.182296177783462
1.	13.051052450253797
1.01	12.922401926938512
1.02	12.796268447738548
1.03	12.672578807027136
1.04	12.55126261173023
1.05	12.432252147510916
1.06	12.313209742967334
1.07	12.195581786118568
1.08	12.080156159032063
1.09	11.966871803310655
1.1	11.855669892999902
1.11	11.746493733589839
1.12	11.639288666446818
1.1300000000000001	11.534001978338189
1.1400000000000001	11.43058281573592
1.1500000000000001	11.328982103607647
1.16	11.229152468423242
1.17	11.131048165124104
1.18	11.03462500781933
1.19	10.939840303988747
1.2	10.846652791987811
1.21	10.754747965694232
1.22	10.662619677030994
1.23	10.572023042799369
1.24	10.48292045442456
1.25	10.395275520208141
1.26	10.309053016610816
1.27	10.224218841853727
1.28	10.140739971710735
1.29	10.058584417372016
1.3	9.977721185266741
1.31	9.898120238739548
1.32	9.819752461481759
1.33	9.742589622624548
1.34	9.666604343406593
1.35	9.591770065334124
1.36	9.518061019755976
1.37	9.44545219878105
1.3800000000000001	9.373919327469466
1.3900000000000001	9.303090054778163
1.4000000000000001	9.23212699674182
1.41	9.16220456175117
1.42	9.09330027068429
1.43	9.025392283768232
1.44	8.958459378082052
1.45	8.892480926001182
1.46	8.827436874537495
1.47	8.763307725531988
1.48	8.700074516659404
1.49	8.637718803206317
1.5	8.576222640586153
1.51	8.515568567556748
1.52	8.455739590107726
1.53	8.396719165986802
1.54	8.338491189835642
1.55	8.281039978907547
1.56	8.22435025934054
1.57	8.168407152960926
1.58	8.113196164593546
1.59	8.058703169856235
1.6	8.004185984063302
1.61	7.950015198113086
1.62	7.89654306153397
1.6300000000000001	7.84375633399365
1.6400000000000001	7.791642105263524
1.6500000000000001	7.740187785038432
1.6600000000000001	7.689381093129766
1.67	7.639210050016135
1.68	7.589662967736443
1.69	7.54072844111108
1.7	7.49239533927747
1.71	7.444652797527029
1.72	7.397490209431049
1.73	7.350897219243708
1.74	7.3048637145708595
1.75	7.25937981929398
1.76	7.21443588673875
1.77	7.17002249307876
1.78	7.126130430964755
1.79	7.082750703370588
1.8	7.039874517647349
1.81	6.997493279777466
1.82	6.9555985888210605
1.83	6.9141318982001465
1.84	6.872384712842517
1.85	6.831113825132354
1.86	6.7903112701813235
1.87	6.7499692581621265
1.8800000000000001	6.710080169550383
1.8900000000000001	6.670636550520296
1.9000000000000001	6.631631108488417
1.9100000000000001	6.593056707799927
1.92	6.554906365552175
1.93	6.517173247550428
1.94	6.47985066439102
1.95	6.442932067667174
1.96	6.406411046293102
1.97	6.370281322942147
1.98	6.334536750594764
1.99	6.299171309192544
2.	6.264179102394427
2.0100000000000002	6.22955435443149
2.02	6.195291407056917
2.0300000000000002	6.161384716587715
2.04	6.127828851035053
2.05	6.094618487320127
2.06	6.06174840857259
2.07	6.029213501508716
2.08	5.997008753886591
2.09	5.965129252035688
2.1	5.933570178458307
2.11	5.901711112606368
2.12	5.8701466505594455
2.13	5.838898357356888
2.14	5.807961603894329
2.15	5.7773318500520805
2.16	5.747004642580638
2.17	5.716975613045979
2.18	5.687240475832657
2.19	5.657795026202823
2.2	5.628635138409311
2.21	5.599756763861132
2.22	5.571155929339603
2.23	5.542828735263552
2.24	5.514771354002018
2.25	5.4869800282329155
2.2600000000000002	5.459451069346273
2.27	5.432180855890562
2.2800000000000002	5.405165832060857
2.29	5.378402506227456
2.3000000000000003	5.351887449503736
2.31	5.325617294352042
2.32	5.299588733226393
2.33	5.273798517250963
2.34	5.248243454933138
2.35	5.2229204109101985
2.36	5.197826304728556
2.37	5.172958109654568
2.38	5.148312851516006
2.39	5.123887607573244
2.4	5.099679505419303
2.41	5.075685721907866
2.42	5.051452000634362
2.43	5.027348477822193
2.44	5.003458248720493
2.45	4.9797785632787095
2.46	4.956306717934735
2.47	4.933040054644056
2.48	4.909975959933019
2.49	4.887111863975521
2.5	4.864445239692439
2.5100000000000002	4.841973601873125
2.52	4.819694506318421
2.5300000000000002	4.797605549004489
2.54	4.775704365266921
2.5500000000000003	4.753988629004567
2.56	4.7324560519025125
2.57	4.7111043826736525
2.58	4.689931406318393
2.59	4.668934943401934
2.6	4.648112849348696
2.61	4.627463013753359
2.62	4.606983359708122
2.63	4.586671843145702
2.64	4.566526452197656
2.65	4.54654520656764
2.66	4.526726156919124
2.67	4.507067384277288
2.68	4.487566999444626
2.69	4.468223142429926
2.7	4.449033981890298
2.71	4.429997714585867
