0.2	0.6974294317574872
0.2001239060551706	0.697227871772809
0.20024788887389372	0.6970263700397982
0.20037194850372675	0.6968249265416198
0.20049608499225646	0.6966235412614441
0.20062029838709916	0.6964222141824462
0.20074458873590065	0.6962209452878046
0.20086895608633615	0.6960197345607048
0.20099340048611067	0.695818581984335
0.20111792198295841	0.6956174875418905
0.2012425206246435	0.69541645121657
0.20136719645895945	0.6952154729915777
0.2014919495337294	0.6950145528501215
0.20161677989680618	0.6948136907754159
0.20174168759607225	0.694612886750679
0.2018666726794397	0.6944121407591343
0.20199173519485028	0.694211452784009
0.2021168751902756	0.6940108228085374
0.20224209271371674	0.6938102508159573
0.20236738781320476	0.6936097367895108
0.20249276053680032	0.6934092807124451
0.20261821093259394	0.6932088825680133
0.20274373904870582	0.6930085423394728
0.20286934493328612	0.6928082600100856
0.20299502863451477	0.6926080355631177
0.2031207902006015	0.6924078689818417
0.20324662967978596	0.6922077602495337
0.20337254712033764	0.6920077093494759
0.20349854257055605	0.6918077162649539
0.20362461607877044	0.6916077809792585
0.20375076769334022	0.6914079034756858
0.20387699746265453	0.6912080837375372
0.2040033054351326	0.6910083217481175
0.2041296916592238	0.6908086174907374
0.2042561561834072	0.6906089709487121
0.20438269905619216	0.6904093821053617
0.20450932032611802	0.6902098509440109
0.20463602004175419	0.6900103774479894
0.20476279825170007	0.6898109616006313
0.2048896550045854	0.6896116033852763
0.20501659034906983	0.689412302785269
0.20514360433384318	0.6892130597839572
0.2052706970076256	0.6890138743646951
0.20539786841916727	0.6888147465108416
0.20552511861724862	0.6886156762057605
0.20565244765068025	0.6884166634328185
0.20577985556830314	0.6882177081753897
0.20590734241898834	0.6880188104168514
0.20603490825163734	0.6878199701405866
0.20616255311518183	0.6876211873299819
0.20629027705858383	0.6874224619684306
0.2064180801308357	0.6872237940393285
0.2065459623809602	0.6870251835260784
0.20667392385801042	0.6868266304120868
0.2068019646110698	0.6866281346807641
0.20693008468925222	0.6864296963155272
0.20705828414170202	0.6862313152997973
0.20718656301759397	0.6860329916169999
0.2073149213661333	0.6858347252505652
0.2074433592365557	0.6856365161839285
0.20757187667812738	0.685438364400531
0.2077004737401451	0.6852402698838164
0.20782915047193612	0.6850422326172347
0.20795790692285832	0.684844252584241
0.20808674314230002	0.6846463297682936
0.20821565917968032	0.6844484641528574
0.20834465508444883	0.6842506557214009
0.20847373090608579	0.6840529044573971
0.20860288669410215	0.6838552103443247
0.20873212249803946	0.6836575733656677
0.20886143836747004	0.6834582750704631
0.2089908343519969	0.6832583945828717
0.2091203105012537	0.6830585725512405
0.20924986686490504	0.6828588089584726
0.20937950349264606	0.6826591037874784
0.2095092204342028	0.6824594570211713
0.20963901773933213	0.6822598686424712
0.20976889545782174	0.6820603386343019
0.2098988536394901	0.6818608669795932
0.21002889233418662	0.6816614536612791
0.21015901159179148	0.6814620986622985
0.2102892114622159	0.681262801965596
0.21041949199540202	0.6810635635541209
0.21054985324132278	0.6808643834108274
0.2106802952499822	0.6806652615186748
0.2108108180714152	0.6804661978606267
0.21094142175568775	0.6802671924196526
0.21107210635289686	0.6800682451787272
0.21120287191317058	0.679869356120829
0.21133371848666785	0.6796705252289421
0.21146464612357896	0.679471752486056
0.21159565487412504	0.6792730378751645
0.21172674478855852	0.6790743813792663
0.2118579159171628	0.6788757829813661
0.2119891683102526	0.6786772426644724
0.2121205020181737	0.6784787604115992
0.2122519170913031	0.6782803362057658
0.212383413580049	0.6780819700299956
0.21251499153485082	0.6778836618673174
0.2126466510061793	0.6776854117007651
0.2127783920445364	0.6774872195133784
0.21291021470045526	0.6772890852881996
0.21304211902450057	0.6770910090082779
0.2131741050672681	0.676892990656667
0.21330617287938516	0.6766950302164263
0.2134383225115103	0.6764971276706183
0.21357055401433345	0.6762992830023113
0.21370286743857603	0.6761014961945794
0.2138352628349908	0.6759037672305014
0.21396774025436205	0.67570609609316
0.21410029974750544	0.675508482765643
0.21423294136526827	0.6753109272310448
0.21436566515852906	0.6751134294724633
0.21449847117819815	0.6749159894730014
0.21463135947521722	0.6747186072157669
0.21476433010055956	0.6745212826838736
0.21489738310523016	0.6743240158604386
0.21503051854026542	0.6741268067285854
0.21516373645673348	0.6739296552714418
0.21529703690573407	0.6737325614721401
0.21543041993839862	0.6735355253138181
0.21556388560589018	0.6733385467796191
0.21569743395940352	0.6731416258526904
0.2158310650501652	0.6729447625161837
0.21596477892943336	0.6727479567532573
0.21609857564849802	0.6725512085470734
0.21623245525868096	0.6723545178807991
0.21636641781133578	0.6721578847376062
0.21650046335784776	0.6719613091006723
0.2166345919496341	0.6717647909531799
0.216768803638144	0.6715683302783152
0.21690309847485822	0.6713719270592706
0.21703747651128974	0.6711755812792418
0.2171719377989832	0.6709792929214318
0.21730648238951533	0.6707830619690469
0.21744111033449476	0.6705868884052979
0.21757582168556203	0.6703907722134018
0.21771061649438983	0.6701947133765795
0.21784549481268273	0.6699987118780585
0.21798045669217736	0.669802767701069
0.21811550218464243	0.6696068808288468
0.21825063134187872	0.6694110512446327
0.218385844215719	0.6692152789316734
0.21852114085802837	0.66901956387322
0.21865652132070382	0.6688239060525267
0.2187919856556747	0.668628305452855
0.21892753391490238	0.6684327620574699
0.2190631661503805	0.6682372758496429
0.21919888241413488	0.6680418468126473
0.21933468275822357	0.6678464749297651
0.2194705672347369	0.66765116018428
0.21960653589579746	0.6674559025594828
0.21974258879356007	0.6672607020386674
0.21987872598021196	0.6670655586051347
0.22001494750797274	0.6668704722421878
0.2201512534290941	0.6666754429331375
0.2202876437958604	0.6664804706612975
0.22042411866058825	0.6662855554099867
0.22056067807562674	0.6660906971625293
0.2206973220933572	0.6658958959022551
0.22083405076619372	0.6657011516124973
0.22097086414658262	0.6655064642765942
0.22110776228700285	0.6653118338778902
0.22124474523996573	0.6651172603997332
0.2213818130580153	0.6649227438254767
0.22151896579372796	0.6647282841384786
0.22165620349971282	0.6645338813221028
0.22179352622861148	0.6643395353597162
0.2219309340330983	0.6641452462346928
0.22206842696588014	0.6639510139304092
0.22220600507969657	0.6637568384302479
0.22234366842731978	0.6635627197175972
0.2224814170615547	0.6633686577758481
0.222619251035239	0.663174652588399
0.22275717040124304	0.6629807041386511
0.22289517521247	0.6627868124100108
0.22303326552185565	0.6625929773858904
0.2231714413823688	0.662399199049707
0.22330970284701093	0.6622054773848803
0.2234480499688164	0.6620118123748376
0.22358648280085236	0.66181820400301
0.22372500139621898	0.6616246522528332
0.22386360580804918	0.6614311571077478
0.22400229608950886	0.6612377185511997
0.22414107229379693	0.6610443365666386
0.22427993447414507	0.6608510111375205
0.22441888268381815	0.6606577422473059
0.22455791697611382	0.6604645298794584
0.224697037404363	0.6602713740174485
0.2248362440219295	0.6600782746447507
0.22497553688221014	0.659885231744845
0.22511491603863495	0.6596922453012153
0.225254381544667	0.6594993152973504
0.22539393345380243	0.6593064417167445
0.22553357181957068	0.6591136245428962
0.22567329669553415	0.6589208637593092
0.2258131081352886	0.658728159349492
0.2259530061924629	0.6585355112969575
0.2260929909207191	0.6583429195852245
0.22623306237375262	0.658150384197815
0.2263732206052921	0.6579579051182574
0.22651346566909944	0.6577654823300838
0.2266537976189698	0.6575731158168314
0.22679421650873183	0.6573808055620427
0.22693472239224732	0.6571885515492645
0.22707531532341163	0.6569963537620482
0.22721599535615333	0.6568042121839515
0.22735676254443452	0.6566121267985349
0.22749761694225074	0.6564200975893641
0.2276385586036309	0.6562281245400114
0.22777958758263736	0.6560362076340516
0.22792070393336608	0.6558443468550661
0.22806190770994653	0.6556525421866397
0.22820319896654162	0.6554607936123625
0.2283445777573479	0.6552691011158298
0.22848604413659546	0.6550774646806417
0.22862759815854794	0.6548858842904025
0.22876923987750272	0.6546943599287213
0.2289109693477907	0.6545028915792129
0.2290527866237765	0.6543114792254957
0.2291946917598584	0.6541201228511941
0.22933668481046846	0.6539288224399363
0.2294787658300723	0.6537375779753553
0.2296209348731694	0.6535463894410898
0.229763191994293	0.6533552568207825
0.22990553724801008	0.6531641800980814
0.23004797068892147	0.6529731592566385
0.23019049237166178	0.6527821942801112
0.23033310235089954	0.6525912851521619
0.23047580068133705	0.6524004318564574
0.2306185874177106	0.6522096343766688
0.2307614626147903	0.6520188926964727
