0.2	1.2292743186081985
0.200112584098335	1.22890559591234
0.20022523157256594	1.2285369838154132
0.20033794245836845	1.2281684822842436
0.20045071679143822	1.227800091285667
0.20056355460749106	1.227431810786529
0.20067645594226274	1.2270636407536857
0.2007894208315093	1.226695581154002
0.2009024493110069	1.226327631954353
0.20101554141655173	1.2259597931216242
0.2011286971839602	1.2255920646227114
0.20124191664906893	1.2252244464245194
0.2013551998477346	1.2248569384939636
0.20146854681583415	1.2244895407979683
0.20158195758926475	1.2241222533034692
0.20169543220394368	1.223755075977411
0.20180897069580844	1.2233880087867492
0.20192257310081693	1.223021051698447
0.2020362394549471	1.22265420467948
0.2021499697941972	1.222287467696833
0.2022637641545858	1.2219208407174993
0.2023776225721517	1.2215543237084845
0.202491545082954	1.2211879166368023
0.20260553172307208	1.2208216194694768
0.20271958252860567	1.220455432173542
0.2028336975356748	1.220089354716042
0.20294787678041978	1.2197233870640303
0.2030621202990014	1.219357529184571
0.20317642812760062	1.2189917810447373
0.20329080030241894	1.2186261426116125
0.20340523685967815	1.2182575794348618
0.20351973783562044	1.217885748317994
0.20363430326650836	1.2175140306897534
0.203748933188625	1.2171424265155009
0.20386362763827381	1.2167709357606076
0.2039783866517785	1.2163995583904583
0.2040932102654836	1.216028294370444
0.20420809851575372	1.2156571436659698
0.2043230514389742	1.2152861062424498
0.2044380690715507	1.214915182065309
0.2045531514499095	1.2145443710999826
0.20466829861049735	1.2141736733119164
0.2047835105897814	1.2138030886665674
0.2048987874242495	1.2134326171294023
0.20501412915040992	1.2130622586658992
0.20512953580479154	1.212692013241546
0.2052450074239438	1.212321880821841
0.2053605440444367	1.2119518613722944
0.2054761457028608	1.211581954858425
0.20559181243582733	1.2112121612457636
0.20570754427996799	1.2108424804998505
0.2058233412719353	1.2104729125862375
0.20593920344840222	1.2101034574704868
0.20605513084606253	1.2097341151181698
0.2061711235016305	1.2093648854948698
0.20628718145184122	1.2089957685661799
0.20640330473345028	1.2086267642977047
0.20651949338323414	1.208257872655058
0.20663574743798985	1.207889093603864
0.20675206693453527	1.2075204271097595
0.20686845190970882	1.20715187313839
0.20698490240036982	1.2067834316554107
0.20710141844339833	1.2064151026264884
0.20721800007569505	1.2060468860173021
0.2073346473341815	1.205678781793538
0.2074513602558001	1.2053107899208957
0.2075681388775139	1.2049429103650824
0.20768498323630685	1.2045751430918175
0.2078018933691837	1.2042074880668316
0.20791886931317005	1.2038399452558641
0.20803591110531228	1.2034725146246652
0.20815301878267772	1.203105196138997
0.20827019238235445	1.2027379897646293
0.20838743194145157	1.202370895467346
0.20850473749709889	1.202003913212938
0.20862210908644727	1.2016370429672083
0.20873954674666845	1.2012702846959706
0.20885705051495507	1.2009036383650484
0.2089746204285207	1.2005371039402757
0.20909225652459984	1.2001706813874966
0.2092099588404481	1.199804370672566
