0.01	3.0897820597076837
0.02	2.818831080571803
0.03	2.7789382597245096
0.04	2.759791659450703
0.05	2.7366955270479973
0.06	2.7027628669736345
0.07	2.6643100368782666
0.08	2.6219162604871027
0.09	2.577759039166455
0.1	2.529380351121937
0.11	2.4821388347829005
0.12	2.4372459880935704
0.13	2.39304649783311
0.14	2.3513548856554363
0.15	2.3111993322419417
0.16	2.271786562737789
0.17	2.23186150862418
0.18	2.194574731923018
0.19	2.157105495162973
0.2	2.122150139982004
0.21	2.0876041986382985
0.22	2.0529321857734746
0.23	2.020339820507269
0.24	1.9881573301550992
0.25	1.9555687247708535
0.26	1.9247616990594594
0.27	1.8955757615089592
0.28	1.8655010485532062
0.29	1.8366582181820506
0.3	1.8092168964677289
0.31	1.7830655690451902
0.32	1.7560077699351913
0.33	1.7298877554953531
0.34	1.70491891585715
0.35000000000000003	1.6810188367497791
0.36	1.6575858896477165
0.37	1.6336886220894502
0.38	1.610759598786566
0.39	1.5887356208653614
0.4	1.5675591003938818
0.41000000000000003	1.5471774367794686
0.42	1.5254854125961395
0.43	1.504537692080108
0.44	1.484349407492255
0.45	1.4648766854478574
0.46	1.4460790899997127
0.47000000000000003	1.4279192856039686
0.48	1.408735615642909
0.49	1.3900060613670076
0.5	1.3718964489557832
0.51	1.3543744638688715
0.52	1.3374100670495823
0.53	1.320975294645705
0.54	1.305044078751986
0.55	1.288360201177204
0.56	1.2720702337272753
0.5700000000000001	1.2562691478429713
0.58	1.2409340744749384
0.59	1.226043584770877
0.6	1.211577576829557
0.61	1.197517173074408
0.62	1.1838446270952272
0.63	1.169416975612392
0.64	1.1552659604984659
0.65	1.1415016386383894
0.66	1.1281077343402737
0.67	1.1150688900453816
0.68	1.1023706017729193
0.6900000000000001	1.0899991599750662
0.7000000000000001	1.0779415952778963
0.71	1.066185628641336
0.72	1.0540014534833884
0.73	1.041819529717313
0.74	1.0299412944385251
0.75	1.0183552244325644
0.76	1.007050379745789
0.77	0.9960163669640362
0.78	0.9852433052448165
0.79	0.9747217948642891
0.8	0.9644428880637057
0.81	0.9543980620008722
0.8200000000000001	0.9444503699696877
0.8300000000000001	0.9339242097628672
0.84	0.9236393373627118
0.85	0.9135874469514291
0.86	0.9037606119175415
0.87	0.8941512633814961
0.88	0.8847521701676752
0.89	0.8755564201102215
0.9	0.8665574025900128
0.91	0.8577487922090524
0.92	0.8491245335166457
0.93	0.8406788267089981
0.9400000000000001	0.8323990706370956
0.9500000000000001	0.8234479960921575
0.96	0.8146854027653297
0.97	0.8061054198655633
0.98	0.7977024174980984
0.99	0.7894709944465745
1.	0.7814059666907767
1.01	0.7735023566088922
1.02	0.765755382817152
1.03	0.7581604506034152
1.04	0.7507131429145975
1.05	0.7434092118609126
1.06	0.7362445707026913
1.07	0.7292152862881178
1.08	0.7222572004846259
1.09	0.7147711412597376
1.1	0.7074299831581498
1.11	0.7002296420663261
1.12	0.6931661844002169
1.1300000000000001	0.6862358202748757
1.1400000000000001	0.6794348970411733
1.1500000000000001	0.6727598931668601
1.16	0.6662074124408245
1.17	0.6597741784808555
1.18	0.6534570295265886
1.19	0.6472529135005468
1.2	0.6411588833213643
1.21	0.635172092454331
1.22	0.6292897906854042
1.23	0.6235093201057306
1.24	0.6177669331528131
1.25	0.611545849016684
1.26	0.6054362386986426
1.27	0.5994352436023554
1.28	0.5935401001741049
1.29	0.5877481360312717
1.3	0.5820567662770607
1.31	0.5764634899911569
1.32	0.5709658868866477
1.33	0.5655616141241437
1.34	0.5602484032745889
1.35	0.555024057422771
1.36	0.5498864484040306
1.37	0.5448335141671139
1.3800000000000001	0.5398632562565429
1.3900000000000001	0.5349737374082623
1.4000000000000001	0.5301630792526973
1.41	0.5254294601196974
1.42	0.5207711129401562
1.43	0.5158019588784021
1.44	0.5107794857790596
1.45	0.5058401700371529
1.46	0.5009820754515802
1.47	0.4962033237498552
1.48	0.4915020924757823
1.49	0.48687661296779844
1.5	0.4823251684235109
1.51	0.4778460920462102
1.52	0.47343776526936987
1.53	0.46909861605536557
1.54	0.46482711726484854
1.55	0.46062178509340257
