0.01	21.787279938985463
0.02	34.600541966933804
0.03	41.228161825681894
0.04	44.71241827442909
0.05	46.42912492957442
0.06	47.06632911283725
0.07	47.082897183590134
0.08	46.674190173081904
0.09	45.99611643475265
0.1	45.17619412720681
0.11	44.29137560679165
0.12	43.27348963990215
0.13	42.2826222317665
0.14	41.25398298932638
0.15	40.24594532853598
0.16	39.23707970887176
0.17	38.2744564353225
0.18	37.29636282104068
0.19	36.39418014525059
0.2	35.467935436761294
0.21	34.587781921482076
0.22	33.76892946959827
0.23	32.91799265825687
0.24	32.11993003619342
0.25	31.372636082973017
0.26	30.617343092514474
0.27	29.88513306413853
0.28	29.196126620669116
0.29	28.546363679150147
0.3	27.8687363480677
0.31	27.22512001198654
0.32	26.616106511885413
0.33	26.038838827598145
0.34	25.451378894337818
0.35000000000000003	24.872394432748663
0.36	24.322344033182098
0.37	23.799036697241633
0.38	23.30050077929791
0.39	22.784975247298473
0.4	22.27685138280584
0.41000000000000003	21.79219240041245
0.42	21.329381106575955
0.43	20.8869468274037
0.44	20.46210528748728
0.45	19.999121284040584
0.46	19.556448088274763
0.47000000000000003	19.132781573974974
0.48	18.726926770677274
0.49	18.337786686485238
0.5	17.96435247600778
0.51	17.576070034058827
0.52	17.175841417601138
0.53	16.792092898172942
0.54	16.423853773256617
0.55	16.0702270969264
0.56	15.730382860704196
0.5700000000000001	15.403551913266712
0.58	15.087798256330602
0.59	14.743720903085487
0.6	14.413077590138185
0.61	14.095132787747065
0.62	13.789202418861265
0.63	13.494649502424357
0.64	13.210880227709696
0.65	12.9373404110848
0.66	12.673512292733879
0.67	12.417272369423152
0.68	12.16786710351623
0.6900000000000001	11.927003629438566
0.7000000000000001	11.694271871388256
0.71	11.4692869244105
0.72	11.251687182111988
0.73	11.041132627319978
0.74	10.83730326949971
0.75	10.639897714545926
0.76	10.448631854144102
0.77	10.264133218974354
0.78	10.085846217501814
0.79	9.912868577510142
0.8	9.744977942157302
0.81	9.581963891210915
0.8200000000000001	9.423627162817409
0.8300000000000001	9.269778934755044
0.84	9.120240159971646
0.85	8.974840951717885
0.86	8.83342001404193
0.87	8.695824113816858
0.88	8.560406903516938
0.89	8.424346791670159
0.9	8.291933508408537
0.91	8.163030397120233
0.92	8.03750734853198
0.93	7.915240420145144
0.9400000000000001	7.7961114815966255
0.9500000000000001	7.6800078839247945
0.96	7.566822150897435
0.97	7.456451690718199
0.98	7.348798526572399
0.99	7.24376904460356
1.	7.141273758030424
1.01	7.039821384660633
1.02	6.936814557409192
1.03	6.836297974838589
1.04	6.738188124410133
1.05	6.642405061097621
1.06	6.548872222847823
1.07	6.457516257218388
1.08	6.368266858419135
1.09	6.281056614042958
1.1	6.195820860827523
1.11	6.112497548839232
1.12	6.031027113517078
1.1300000000000001	5.9513523550560885
1.1400000000000001	5.873418324648812
1.1500000000000001	5.797172217138851
1.16	5.721118474717406
1.17	5.643849177013168
1.18	5.568267850452069
1.19	5.4943237803488305
1.2	5.421968184645147
