0.01	21.83852129435359
0.02	34.838584688361024
0.03	41.51023400840368
0.04	44.98510365847137
0.05	46.67058377447139
0.06	47.305870213801235
0.07	47.3060582729867
0.08	46.8698077882663
0.09	46.190813003103784
0.1	45.37044019970179
0.11	44.479551062163
0.12	43.44780790878345
0.13	42.442447681841266
0.14	41.41351266757776
0.15	40.393594565407476
0.16	39.38572805173026
0.17	38.409897339123525
0.18	37.425710729233415
0.19	36.51797006423718
0.2	35.57343992264007
0.21	34.68656288883459
0.22	33.85466657062763
0.23	32.98934633497924
0.24	32.18159247355399
0.25	31.425407070846845
0.26	30.642844752744736
0.27	29.892890373038227
0.28	29.187583556028454
0.29	28.51549869385681
0.3	27.808981487590728
0.31	27.142290986573553
0.32	26.512002778141404
0.33	25.91508212850385
0.34	25.288628997815287
0.35000000000000003	24.680871119963694
0.36	24.104233365148318
0.37	23.556322431815374
0.38	23.03498734167359
0.39	22.46964355842707
0.4	21.923617723012867
0.41000000000000003	21.4038592824864
0.42	20.908509070820724
0.43	20.43587970079937
0.44	19.96501520572181
0.45	19.456311872712305
0.46	18.97132951572756
0.47000000000000003	18.50848162851282
0.48	18.06631860604771
0.49	17.643513382393785
0.5	17.23884883196956
0.51	16.807489933163414
0.52	16.38155003158294
0.53	15.97421327930264
0.54	15.584338717454282
0.55	15.210874777896754
0.56	14.852850812877243
0.5700000000000001	14.50936956143818
0.58	14.177840818665814
0.59	13.855650695035772
0.6	13.5460148872089
0.61	13.248246988131015
0.62	12.961708556093013
0.63	12.685805056804899
0.64	12.419982206654735
0.65	12.163722671943015
0.66	11.916543084583829
0.67	11.679644736601212
0.68	11.451346680983407
0.6900000000000001	11.230747198791608
0.7000000000000001	11.017480666815427
0.71	10.811203719499924
0.72	10.61159360436077
0.73	10.418346679730366
0.74	10.2311770407641
0.75	10.049815261195434
0.76	9.874007239697407
0.77	9.695880970367616
0.78	9.522862704332141
0.79	9.35507746324403
0.8	9.192303695898772
0.81	9.034331843834035
0.8200000000000001	8.880963554157216
0.8300000000000001	8.732010952880797
0.84	8.587295973451184
0.85	8.446649735680078
0.86	8.309911970754396
0.87	8.176930488416735
0.88	8.042381102072163
0.89	7.909252241099477
0.9	7.779777958470361
0.91	7.653818976490751
0.92	7.5312427777678606
0.93	7.411923208094243
0.9400000000000001	7.295740106625486
0.9500000000000001	7.1825789612088915
0.96	7.072330586909023
0.97	6.964890825946526
0.98	6.860160267420395
0.99	6.758043985323179
1.	6.658451293484612
1.01	6.5569089944028605
1.02	6.4564952020935324
1.03	6.358576473529347
1.04	6.263067481217097
1.05	6.169886598446797
1.06	6.078955705474874
1.07	5.990200007569788
1.08	5.903547864091177
1.09	5.818930627838664
1.1	5.736282493965782
1.11	5.655540357808615
1.12	5.576643681028504
1.1300000000000001	5.499534365513498
1.1400000000000001	5.424156634524874
1.1500000000000001	5.350456920613241
1.16	5.274626860751743
1.17	5.200111909553141
1.18	5.127270454092424
1.19	5.056051201240888
1.2	4.986404843213513
1.21	4.9182839649952905
1.22	4.851642956805528
1.23	4.786437931287385
1.24	4.722626645131605
1.25	4.660168424863512
1.26	4.5990240965409175
1.27	4.539155919127786
1.28	4.480527521324264
1.29	4.42310384164847
1.3	4.366851071578999
1.31	4.31173660157964
1.32	4.2577289698395795
1.33	4.2022445082058
1.34	4.147450396755119
1.35	4.093770228753617
1.36	4.041173356244031
1.37	3.9896301914374446
1.3800000000000001	3.939112162643938
1.3900000000000001	3.8895916723382022
