  1.00000000000000002E-003       33.594549828144466            33.594656624069195            1.0307002690573057     
  1.03706397503149539E-003       32.577987875172845            32.578090853888320            1.1779833600225091     
  1.07550168830812618E-003       31.639700166187097            31.639799464856029            1.3619456486300729     
  1.11536405602990964E-003       30.723498855785024            30.723594605502942            1.5278858692021799     
  1.15670388155362982E-003       29.739670404044556            29.739762731663266            1.5875239316668657     
  1.19957592533836738E-003       28.786921574812919            28.787010602575606            1.6409488189953301     
  1.24403697748349173E-003       27.898468691845682            27.898554537592563            1.7227096747394803     
  1.29014593295519674E-003       27.069304766501542            27.069387544252802            1.8290846962066571     
  1.33796386960123343E-003       26.263773660423972            26.263853479157287            1.9256569986909506     
  1.38755412905717667E-003       25.517298044182290            25.517375010804354            2.0490442160990168     
  1.43898240065139997E-003       24.791621514043328            24.791695729850218            2.1621422021642869     
  1.49231680841990506E-003       24.090488210742016            24.090559774271565            2.2698061729570789     
  1.54762800134626132E-003       23.414225866396425            23.414294872068126            2.3734352273608335     
  1.60498924694620223E-003       22.755531073445496            22.755597613083228            2.4667590344730752     
  1.66447652832083502E-003       21.913503531196842            21.913567692675709            2.3498734488920836     
  1.72616864480702845E-003       21.083669672879044            21.083731541268595            2.2192654570336754     
  1.79014731635830648E-003       20.347932207011503            20.347991864101221            2.1577639913631192     
  1.85649729179450905E-003       19.736578314914048            19.736635840184917            2.1965493541266388     
  1.92530646106361990E-003       19.142932771166802            19.142988240255793            2.2298075218129623     
  1.99666597166445843E-003       18.560214822899262            18.560268309686677            2.2515881641922921     
  2.07067034938446639E-003       17.993620449321199            17.993672024340160            2.2678880046124572     
  2.14741762351251027E-003       17.421245494975835            17.421295226753006            2.2575750135570782     
  2.22700945669257119E-003       16.820239362091197            16.820287316458579            2.1985431241065290     
  2.30955127959032915E-003       16.239940190296796            16.239986430876698            2.1408483975004842     
  2.39515243055102344E-003       15.693463743558812            15.693508331401468            2.0982988614639582     
  2.48392630043359165E-003       15.168896946846353            15.168939941189761            2.0596489635445896     
  2.57599048281293742E-003       14.648076931946481            14.648118389619924            2.0073795013718119     
  2.67146692974928575E-003       14.106917702406635            14.106957678409421            1.9180251400815735     
  2.77048211333097904E-003       13.585729825156154            13.585768372415886            1.8324949262224275     
  2.87316719320468298E-003       13.133974991418434            13.134012161003392            1.8008276413402220     
  2.97965819031493270E-003       12.715399406593919            12.715435247687784            1.7873259563678627     
  3.09009616708315685E-003       12.301147988321519            12.301182548448033            1.7636713667120374     
  3.20462741426484621E-003       11.865278775233559            11.865312100220338            1.7044393119009504     
  3.32340364473240413E-003       11.444852656663722            11.444884790599746            1.6471895905756533     
  3.44658219444034675E-003       11.037274628020061            11.037305613524897            1.5898082767403707     
  3.57432623083908056E-003       10.643215454693852            10.643245332750928            1.5334300209997151     
  3.70680496901331985E-003       10.269706940709760            10.269735750897365            1.4855339336004931     
  3.84419389583145294E-003       9.9496871301773524            9.9497149106795444            1.4794893784925718     
  3.98667500240277705E-003       9.6394244128819579            9.6394512005072190            1.4719806501884423     
  4.13443702515052004E-003       9.3246227976999521            9.3246486279299852            1.4491127981362839     
  4.28767569581998877E-003       9.0111276378973066            9.0111525449290628            1.4171178832445375     
  4.44659400075301040E-003       8.7072160624331243            8.7072400792802096            1.3846459214767395     
  4.61140244977211854E-003       8.4022402341453031            8.4022633926025616            1.3414086358928641     
  4.78231935503064913E-003       8.1079419448137493            8.1079642756006134            1.2994945280863466     
  4.95957112019814166E-003       7.8412655370560813            7.8412870697031964            1.2761822592992724     
  5.14339254036409125E-003       7.5974198087068689            7.5974405717697779            1.2670029976708437     
  5.33402711305732552E-003       7.3609590448307767            7.3609790658045506            1.2568218772564883     
  5.53172736079300068E-003       7.1291666513516363            7.1291859567611384            1.2432220434535752     
  5.73675516557447477E-003       6.9045403165068384            6.9045589319334910            1.2289902114716738     
  5.94938211579312901E-003       6.6822427507280064            6.6822607008222308            1.2095677890810601     
  6.16988986598571067E-003       6.4621927923817477            6.4622101009263213            1.1851423515450445     
  6.39857050992568080E-003       6.2493364833482259            6.2493531732634020            1.1609190731426082     
  6.63572696754282949E-003       6.0595919072821127            6.0596080006876116            1.1530659087222626     
  6.88167338618365671E-003       5.8762564252266536            5.8762719434363060            1.1451211602857791     
  7.13673555674407441E-003       5.6933469157054528            5.6933618792765346            1.1313340362471795     
  7.40125134522562345E-003       5.5093948369842183            5.5094092657445275            1.1104600214435933     
  7.67557114028688797E-003       5.3313192958684850            5.3313332089242351            1.0896342426941621     
  7.96005831738294707E-003       5.1320085101619188            5.1320219259499700            1.0419532174045676     
  8.25508972010767679E-003       4.9368585647881851            4.9368715010771158           0.99301388561082604     
  8.56105615937650249E-003       4.7724723570539531            4.7724848309879091           0.96961282130157811     
  8.87836293111086278E-003       4.6540811061668554            4.6540931342610294           0.98716799849527981     
  9.20743035311011142E-003       4.5380564253549638            4.5380680235501094            1.0022311107330915     
  9.54869432182201688E-003       4.3900946127790492            4.3901057964379344           0.98067210054158249     
  9.90260688974940913E-003       4.2399700083441125            4.2399807922843680           0.95243274625546914     
  1.02696368642577959E-002       4.0955326793154310            4.0955430778199640           0.92552456943141748     
  1.06502704285771754E-002       3.9572992717242914            3.9573092985668015           0.90061990012288629     
  1.10450117858206295E-002       3.8237153801228243            3.8237250485912142           0.87631445286200604     
  1.14543838268728604E-002       3.7156093697343362            3.7156186926348109           0.87358134766214512     
  1.18789288230332375E-002       3.6165644916948554            3.6165734813761699           0.87614341700971643     
  1.23192091443310552E-002       3.5199422292265710            3.5199508976009497           0.87749673693143981     
  1.27758080044643087E-002       3.4258875034712810            3.4258958620221502           0.87791601111740791     
  1.32493302333489549E-002       3.3340596620871321            3.3340677218876746           0.87718573143023193     
  1.37404030783018407E-002       3.2269764043827576            3.2269841761106561           0.85794426881315533     
  1.42496770349186969E-002       3.1161971647776636            3.1162046587280914           0.83186741659513308     
  1.47778267087478009E-002       3.0112070233405603            3.0112142494421215           0.80855245516415541     
  1.53255517089005908E-002       2.9189472658262376            2.9189542336515077           0.79504886062875235     
  1.58935775747831784E-002       2.8294358981961536            2.8294426169773139           0.78147896265298167     
  1.64826567371760824E-002       2.7413933201302814            2.7413997987679126           0.76666375615779414     
  1.70935695149354826E-002       2.6553838395752871            2.6553900866517197           0.75126454912439600     
  1.77271251486361830E-002       2.5731473827151858            2.5731534065072887           0.73711480105361138     
  1.83841628725254225E-002       2.5020856048073057            2.5020914132967258           0.73170635769995740     
  1.90655530262076565E-002       2.4328165470218144            2.4328221479027152           0.72574422738176658     
  1.97721982075326624E-002       2.3622183052101273            2.3622237059030877           0.71619036495078348     
  2.05050344682144378E-002       2.2914085987335393            2.2914138063941873           0.70424335170150332     
  2.12650325537642945E-002       2.2230810343746574            2.2230860559013057           0.69267476639842773     
  2.20531991893809440E-002       2.1647969414116712            2.1648017834579942           0.68912112363292388     
  2.28705784135007605E-002       2.1078393764163819            2.1078440453977647           0.68493797821690783     
  2.37182529607746009E-002       2.0531669560547781            2.0531714581574136           0.68115385401592532     
  2.45973456963034486E-002       2.0005853992990379            2.0005897404875523           0.67764187876430493     
  2.55090211030322943E-002       1.9491397920694886            1.9491439780958517           0.67351213799878507     
  2.64544868242729755E-002       1.8982332000540738            1.8982372364640190           0.66823037398005247     
  2.74349952633988620E-002       1.8484689527497797            1.8484728448913577           0.66246035275722270     
  2.84518452428306652E-002       1.8003219647984952            1.8003257178289558           0.65673526556104345     
  2.95063837245109171E-002       1.7538100191689503            1.7538136380611391           0.65112908918145773     
  3.06000075941459046E-002       1.7083231342487235            1.7083266237968822           0.64508602749604560     
  3.17341655115789059E-002       1.6665470558582007            1.6665504206866677           0.64134407526043713     
  3.29103598297454183E-002       1.6257812038297652            1.6257844483962787           0.63725303389871535     
  3.41301485847526204E-002       1.5870987457407593            1.5871018743449550           0.63393465197390786     
  3.53951475597191270E-002       1.5510151015879110            1.5510181183748126           0.63195119421453827     
  3.67070324251086363E-002       1.5154834670659829            1.5154863760336061           0.62930102684639100     
  3.80675409583931673E-002       1.4734957502346353            1.4734985552371023           0.61901961409334227     
  3.94784753459854684E-002       1.4315187615825151            1.4315214663366680           0.60761576593843825     
  4.09417045704905946E-002       1.3941317055565019            1.3941343136467106           0.59970918528708461     
  4.24591668864381239E-002       1.3642532727593453            1.3642557876415080           0.59825761381077680     
  4.40328723877751529E-002       1.3347297861491623            1.3347322111556279           0.59614502987508500     
  4.56649056705206793E-002       1.3048261303752116            1.3048284687197329           0.59267262775550800     
  4.73574285941084430E-002       1.2751788240509989            1.2751810788321938           0.58851193800791801     
  4.91126831450763093E-002       1.2464978095427368            1.2464999837486492           0.58440666363499782     
