  1.00000000000000002E-003       23.160744959033810            23.160851754958550            9.7123873508301539     
  1.03706397503149539E-003       22.355334054246402            22.355437032961877            9.3877312274374738     
  1.07550168830812618E-003       21.567152358408109            21.567251657077044            9.0631224562283510     
  1.11536405602990964E-003       20.799434362946080            20.799530112663998            8.7424095978213412     
  1.15670388155362982E-003       20.065385934609964            20.065478262228673            8.4393906393216653     
  1.19957592533836738E-003       19.461276671055348            19.461365698818035            8.2509061388083058     
  1.24403697748349173E-003       18.874718815800637            18.874804661547518            8.0651188937470888     
  1.29014593295519674E-003       18.270678601916757            18.270761379668016            7.8475260143987695     
  1.33796386960123343E-003       17.655533441550155            17.655613260283470            7.6050168171890880     
  1.38755412905717667E-003       17.061020900245484            17.061097866867545            7.3698224767597891     
  1.43898240065139997E-003       16.593137394699671            16.593211610506561            7.2484153777171665     
  1.49231680841990506E-003       16.137526319786126            16.137597883315678            7.1268978723028802     
  1.54762800134626132E-003       15.672227318870704            15.672296324542408            6.9837521580465109     
  1.60498924694620223E-003       15.196045013315070            15.196111552952804            6.8182095939584650     
  1.66447652832083502E-003       14.733881448935046            14.733945610413910            6.6555837122925743     
  1.72616864480702845E-003       14.317325689055892            14.317387557445443            6.5278603563648625     
  1.79014731635830648E-003       13.913957994594153            13.914017651683871            6.4030023866800700     
  1.85649729179450905E-003       13.484000501974061            13.484058027244931            6.2416008652540240     
  1.92530646106361990E-003       13.013678281570682            13.013733750659673            6.0302366028490102     
  1.99666597166445843E-003       12.559750953258771            12.559804440046184            5.8260122458994328     
  2.07067034938446639E-003       12.331696657787557            12.331748232806518            5.8387367021968126     
  2.14741762351251027E-003       12.133905351198351            12.133955082975524            5.8731188733138620     
  2.22700945669257119E-003       11.899895561026021            11.899943515393407            5.8629848334412165     
  2.30955127959032915E-003       11.602402757773143            11.602448998353053            5.7813666083204938     
  2.39515243055102344E-003       11.310974607483798            11.311019195326455            5.6980978204673436     
  2.48392630043359165E-003       10.994240503551559            10.994283497894971            5.5820835997952534     
  2.57599048281293742E-003       10.678590326254923            10.678631783928363            5.4599797085581674     
  2.67146692974928575E-003       10.395896990285870            10.395936966288655            5.3639154409150294     
  2.77048211333097904E-003       10.180755443873149            10.180793991132882            5.3287329618369119     
  2.87316719320468298E-003       9.9677132496848948            9.9677504192698532            5.2892182151796465     
  2.97965819031493270E-003       9.6560969041668940            9.6561327452607610            5.1449275591525421     
  3.09009616708315685E-003       9.3212683479432386            9.3213029080697538            4.9714445809577557     
  3.20462741426484621E-003       9.0238586950473039            9.0238920200340829            4.8296141197246483     
  3.32340364473240413E-003       8.8255360533850897            8.8255681873211120            4.7813103700617656     
  3.44658219444034675E-003       8.6298630754992036            8.6298940610040376            4.7302947057786264     
  3.57432623083908056E-003       8.4469552404490571            8.4469851185061309            4.6868742250710742     
  3.70680496901331985E-003       8.2705260063890567            8.2705548165766611            4.6449471568529797     
  3.84419389583145294E-003       8.0905673936923268            8.0905951741945188            4.5946836886967226     
  3.98667500240277705E-003       7.8849235335047156            7.8849503211299750            4.5140997513359284     
  4.13443702515052004E-003       7.6836447409571260            7.6836705711871582            4.4334113195074023     
  4.28767569581998877E-003       7.5115676967939295            7.5115926038256839            4.3776148129927703     
  4.44659400075301040E-003       7.3563791076097802            7.3564031244568664            4.3345509684245682     
  4.61140244977211854E-003       7.2049663396594887            7.2049894981167473            4.2912556771788095     
  4.78231935503064913E-003       7.0761081046709284            7.0761304354577916            4.2666508679178419     
  4.95957112019814166E-003       6.9472575813986994            6.9472791140458146            4.2383278178288633     
  5.14339254036409125E-003       6.8437677883944090            6.8437885514573198            4.2317727083558312     
  5.33402711305732552E-003       6.7576234329604645            6.7576434539342385            4.2390986505289137     
  5.53172736079300068E-003       6.6686215501931674            6.6686408556026704            4.2402264941066523     
  5.73675516557447477E-003       6.5695368411176522            6.5695554565443048            4.2280503297064351     
  5.94938211579312901E-003       6.4690167449966998            6.4690346950909232            4.2113327192879382     
  6.16988986598571067E-003       6.3351839101365259            6.3352012186810995            4.1583073194201274     
  6.39857050992568080E-003       6.1719287095297730            6.1719453994449491            4.0729715440040275     
  6.63572696754282949E-003       6.0122508429227661            6.0122669363282641            3.9884283081070180     
  6.88167338618365671E-003       5.9700436982445790            5.9700592164542305            4.0186705261324978     
  7.13673555674407441E-003       5.9264396651586049            5.9264546287296884            4.0449265571876962     
  7.40125134522562345E-003       5.8571397923179074            5.8571542210782166            4.0429899894899082     
  7.67557114028688797E-003       5.7592617485846054            5.7592756616403555            4.0100677241463627     
  7.96005831738294707E-003       5.6608985725792671            5.6609119883673182            3.9743388429131863     
  8.25508972010767679E-003       5.5392351097972883            5.5392480460862190            3.9130711592888328     
  8.56105615937650249E-003       5.4168361486432222            5.4168486225771781            3.8489094644493851     
  8.87836293111086278E-003       5.3224733647431162            5.3224853928372911            3.8107025775354360     
  9.20743035311011142E-003       5.2696124617508051            5.2696240599459507            3.8119905886469505     
  9.54869432182201688E-003       5.2137315906918191            5.2137427743507052            3.8083233767220670     
  9.90260688974940913E-003       5.1821571188445548            5.1821679027848102            3.8270964734335151     
  1.02696368642577959E-002       5.1508502508247123            5.1508606493292453            3.8443377758877202     
  1.06502704285771754E-002       5.1113524911450297            5.1113625179875388            3.8516530975329681     
  1.10450117858206295E-002       5.0601970896744026            5.0602067581427930            3.8456376987989187     
  1.14543838268728604E-002       5.0061694778423504            5.0061788007428252            3.8351368054490074     
  1.18789288230332375E-002       4.9411313684699296            4.9411403581512445            3.8120697876132565     
  1.23192091443310552E-002       4.8721478681165529            4.8721565364909312            3.7835573485120677     
  1.27758080044643087E-002       4.8092237747115574            4.8092321332624266            3.7596578957322211     
  1.32493302333489549E-002       4.7654414737043185            4.7654495335048619            3.7535055083925428     
  1.37404030783018407E-002       4.7186458519384678            4.7186536236663663            3.7429949194918151     
  1.42496770349186969E-002       4.6814204297665851            4.6814279237170124            3.7407577140527124     
  1.47778267087478009E-002       4.6453301470136443            4.6453373731152059            3.7384051787536037     
  1.53255517089005908E-002       4.6090929685373982            4.6090999363626688            3.7346999688821803     
  1.58935775747831784E-002       4.5825176520479509            4.5825243708291117            3.7394939353527268     
  1.64826567371760824E-002       4.5519547095585029            4.5519611881961355            3.7391791432414130     
  1.70935695149354826E-002       4.5123936646538692            4.5123999117303031            3.7287851840966808     
  1.77271251486361830E-002       4.4672406676282161            4.4672466914203204            3.7117568441532103     
  1.83841628725254225E-002       4.4234255365642507            4.4234313450536709            3.6950611965896361     
  1.90655530262076565E-002       4.4014283509421732            4.4014339518230736            3.6992142444874232     
  1.97721982075326624E-002       4.3753534536306562            4.3753588543236166            3.6983549704072280     
  2.05050344682144378E-002       4.3530279274965720            4.3530331351572205            3.7003438588844495     
  2.12650325537642945E-002       4.3314945720403237            4.3314995935669725            3.7022559173095151     
  2.20531991893809440E-002       4.3049638495680691            4.3049686916143912            3.6983326647639689     
  2.28705784135007605E-002       4.2625324263980087            4.2625370953793924            3.6777007143658982     
  2.37182529607746009E-002       4.2176352146964655            4.2176397167991011            3.6538238547748385     
  2.45973456963034486E-002       4.1862283452632045            4.1862326864517208            3.6426860612282068     
  2.55090211030322943E-002       4.1645684347299108            4.1645726207562737            3.6405707996235290     
  2.64544868242729755E-002       4.1391125311198014            4.1391165675297454            3.6339610076437454     
  2.74349952633988620E-002       4.1104354368754521            4.1104393290170291            3.6234564520797261     
  2.84518452428306652E-002       4.0785212548883205            4.0785250079187820            3.6090653079284127     
  2.95063837245109171E-002       4.0417017787737066            4.0417053976658943            3.5891425805547787     
  3.06000075941459046E-002       4.0002740901438374            4.0002775796919954            3.5640077337122715     
  3.17341655115789059E-002       3.9566451320040015            3.9566484968324684            3.5360892925871670     
  3.29103598297454183E-002       3.9489749611396254            3.9489782057061387            3.5435681247743633     
  3.41301485847526204E-002       3.9387955633738154            3.9387986919780111            3.5479962831017851     
  3.53951475597191270E-002       3.9219212940451298            3.9219243108320314            3.5452074726897842     
  3.67070324251086363E-002       3.8980224482189616            3.8980253571865848            3.5348906467940480     
  3.80675409583931673E-002       3.8708223901793457            3.8708251951818129            3.5207871610128572     
  3.94784753459854684E-002       3.8576635067384788            3.8576662114926314            3.5202567504286542     
  4.09417045704905946E-002       3.8426038018321012            3.8426064099223098            3.5173741471837157     
  4.24591668864381239E-002       3.8202039553632074            3.8202064702453704            3.5067161614827391     
  4.40328723877751529E-002       3.7884106510709703            3.7884130760774357            3.4862450308286599     
  4.56649056705206793E-002       3.7540103434804784            3.7540126818249995            3.4627622075756181     
  4.73574285941084430E-002       3.7378187531737885            3.7378210079549836            3.4570978740667342     
  4.91126831450763093E-002       3.7221937455091232            3.7221959197150358            3.4516238405100381     
  5.09329944068951587E-002       3.7043152649480420            3.7043173614598568            3.4435334977775631     
  5.28207736398716224E-002       3.6862037869157609            3.6862058085117591            3.4348602870774076     
  5.47785214752041089E-002       3.6646553715058539            3.6646573208653783            3.4224127708334682     
  5.68088312274232926E-002       3.6397425651958408            3.6397444449024103            3.4062755509621812     
  5.89143923296049574E-002       3.6118710835781704            3.6118728961228981            3.3868659675727040     
  6.10979938959051450E-002       3.5838325648595784            3.5838343126445542            3.3669868678646089     
  6.33625284161374452E-002       3.5610891915736325            3.5610908769154870            3.3521112426884159     
  6.57109955872855478E-002       3.5353938551523245            3.5353954802847123            3.3340024054343362     
  6.81465062870274391E-002       3.5072783542211776            3.5072799212980406            3.3132022041328502     
  7.06722866945334732E-002       3.4767760525565703            3.4767775636550096            3.2897536927239193     
  7.32916825639983172E-002       3.4476956266686294            3.4476970837914926            3.2674748914759522     
  7.60081636565666657E-002       3.4335938339144487            3.4335952389933091            3.2599315674762348     
  7.88253283365234481E-002       3.4160962770749901            3.4160976319723608            3.2487580111425638     
  8.17469083378377925E-002       3.3901173761192589            3.3901186826310949            3.2288770194955188     
  8.47767737073733818E-002       3.3587409945316149            3.3587422543899090            3.2033805335824486     
  8.79189379313141811E-002       3.3273383162265882            3.3273395311015608            3.1776475260922701     
  9.11775632515960249E-002       3.3099803098337528            3.3099814813358805            3.1657564759577790     
  9.45569661793857347E-002       3.2896130215503150            3.2896141512327519            3.1506606711568126     
  9.80616232129124799E-002       3.2625563331305449            3.2625574224910365            3.1286869762945644     
  0.10169617676722376            3.2304872874197170            3.2304883379026412            3.1015191673874414     
  0.10546544132372269            3.1964983111245830            3.1964993241227679            3.0722561635527095     
  0.10937440980763082            3.1599614226327697            3.1599623994893267            3.0402762434281678     
  0.11342826020182541            3.1219532550997835            3.1219541971101683            3.0066620765519048     
  0.11763236240581175            3.0881838896573570            3.0881847980706514            2.9771295645668698     
  0.12199228534891660            3.0578343300079291            3.0578352060288827            2.9508653235256350     
  0.12651380436712395            3.0257095793065059            3.0257104240969248            2.9226797682068195     
  0.13120290885332653            2.9968741906190539            2.9968750052993793            2.8976426697421664     
  0.13606581019112582            2.9662978118574559            2.9662985975082088            2.8707287074638139     
  0.14110894998268980            2.9343258321710652            2.9343265898344058            2.8422881219609351     
  0.14633900858156879            2.9011339797805622            2.9011347104615637            2.8125013193402975     
  0.15176291394176988            2.8665666225211939            2.8665673271892214            2.7812171779663317     
  0.15738785079481465            2.8282623101438378            2.8282629897337963            2.7460785967373589     
  0.16322127016693427            2.7888399753033033            2.7888406307169036            2.7097087018353117     
  0.16927089924901051            2.7519996789161740            2.7520003110230444            2.6758115976388801     
  0.17554475163233466            2.7192250327212832            2.7192256423603736            2.6458747946405401     
  0.18205113792374561            2.6852779455001530            2.6852785334805027            2.6146639608318973     
  0.18879867675420667            2.6436961213675416            2.6436966884696682            2.5757204249743251     
  0.19579630619540381            2.6006557097390615            2.6006562567157405            2.5352238313684636     
  0.20305329559948934            2.5584425250140321            2.5584430525915098            2.4954633641671147     
  0.21057925787765172            2.5181013574061337            2.5181018662849137            2.4574870626702223     
  0.21838416223377988            2.4773758241746697            2.4773763150305559            2.4190416768606817     
  0.22647834737008679            2.4361564316905469            2.4361569051755017            2.3800207336207677     
  0.23487253518218584            2.3946742267243759            2.3946746834673989            2.3406581920221172     
  0.24357784496176246            2.3533382075962646            2.3533386482042236            2.3013658583341194     
  0.25260580812565075            2.3126552327054930            2.3126556577638930            2.2626532982740297     
  0.26196838349083063            2.2718743038528819            2.2718747139267461            2.2237721239165622     
  0.27167797311557607            2.2273012825891487            2.2273016782235988            2.1810307135009901     
  0.28174743872773883            2.1817465588648526            2.1817469412722019            2.1372418834159714     
  0.29219011876193157            2.1373749401580153            2.1373753091352108            2.0945727805425953     
  0.30301984602817356            2.0961863100687728            2.0961866661067292            2.0550255439492688     
  0.31425096603540942            2.0552117194461972            2.0552120630188311            2.0156333990077222     
  0.32589835599416889            2.0126140086407345            2.0126143402055114            1.9745612825275205     
  0.33797744452354228            1.9695828650505163            1.9695831850490337            1.9330009030811905     
  0.35050423208857151            1.9273394536288191            1.9273397624874919            1.8921753741909173     
  0.36349531219513587            1.8871614129187342            1.8871617110493080            1.8533642129464447     
