  1.00000000000000002E-003       22.351732355727957            22.351839151652698            5.9027881431980740     
  1.03706397503149539E-003       21.657144166291211            21.657247145006686            5.7961757738710160     
  1.07550168830812618E-003       20.973110101274777            20.973209399943713            5.6791036637490118     
  1.11536405602990964E-003       20.256625286856227            20.256721036574149            5.5093179620663806     
  1.15670388155362982E-003       19.564564899239947            19.564657226858657            5.3444180241951562     
  1.19957592533836738E-003       18.978363623565880            18.978452651328563            5.2665368347230670     
  1.24403697748349173E-003       18.455965039514574            18.456050885261451            5.2342913152658328     
  1.29014593295519674E-003       17.933731802341892            17.933814580093152            5.1846933982725290     
  1.33796386960123343E-003       17.310107030635496            17.310186849368812            5.0168122745665915     
  1.38755412905717667E-003       16.708151371430347            16.708228338052407            4.8543122885698144     
  1.43898240065139997E-003       16.119337181189866            16.119411396996757            4.6892479179517705     
  1.49231680841990506E-003       15.545543066809188            15.545614630338740            4.5240590862086689     
  1.54762800134626132E-003       14.995265630144575            14.995334635816279            4.3677836510563806     
  1.60498924694620223E-003       14.543812176164440            14.543878715802171            4.2962508286938865     
  1.66447652832083502E-003       14.105474561150352            14.105538722629220            4.2242557343255802     
  1.72616864480702845E-003       13.655018349926261            13.655080218315813            4.1270492054521215     
  1.79014731635830648E-003       13.195276420432512            13.195336077522230            4.0079320490981507     
  1.85649729179450905E-003       12.750954676856850            12.751012202127720            3.8920613752741482     
  1.92530646106361990E-003       12.399726914871078            12.399782383960069            3.8575460596363045     
  1.99666597166445843E-003       12.059274699475933            12.059328186263347            3.8224871979316064     
  2.07067034938446639E-003       11.712234927037773            11.712286502056735            3.7699262230310233     
  2.14741762351251027E-003       11.356379086097775            11.356428817874948            3.6980247025501787     
  2.22700945669257119E-003       11.010999309148135            11.011047263515518            3.6264509067292514     
  2.30955127959032915E-003       10.699210641796549            10.699256882376458            3.5786825759166541     
  2.39515243055102344E-003       10.397789799392733            10.397834387235390            3.5318461579472040     
  2.48392630043359165E-003       10.077827108590093            10.077870102933502            3.4573692125496565     
  2.57599048281293742E-003       9.7263124365780840            9.7263538942515240            3.3425667876158345     
  2.67146692974928575E-003       9.3870511566034693            9.3870911326062547            3.2315578152968722     
  2.77048211333097904E-003       9.2131289091716102            9.2131674564313464            3.2777302886339363     
  2.87316719320468298E-003       9.0654287291692892            9.0654658987542476            3.3422587892013862     
  2.97965819031493270E-003       8.8921214652186151            8.8921573063124839            3.3735952925694073     
  3.09009616708315685E-003       8.6698423906596016            8.6698769507861169            3.3486461517740325     
  3.20462741426484621E-003       8.4520936217118070            8.4521269466985860            3.3211748744870575     
  3.32340364473240413E-003       8.2159868724229455            8.2160190063589678            3.2685452242867266     
  3.44658219444034675E-003       7.9801098814581213            7.9801408669629552            3.2095879812555235     
  3.57432623083908056E-003       7.7675985214642704            7.7676283995213460            3.1676733733128120     
  3.70680496901331985E-003       7.6068844259213568            7.6069132361089595            3.1714590135341703     
  3.84419389583145294E-003       7.4477364064752969            7.4477641869774871            3.1709316167874504     
  3.98667500240277705E-003       7.2168550000549558            7.2168817876802152            3.0930018354882041     
  4.13443702515052004E-003       6.9666081782908176            6.9666340085208498            2.9902402473923373     
  4.28767569581998877E-003       6.7426131585673739            6.7426380655991283            2.9084594349710615     
  4.44659400075301040E-003       6.5944523586538679            6.5944763755009523            2.8974301988718656     
  4.61140244977211854E-003       6.4482695557503886            6.4482927142076472            2.8834779664914705     
  4.78231935503064913E-003       6.3114139343051221            6.3114362650919853            2.8741270804205401     
  4.95957112019814166E-003       6.1796170441022316            6.1796385767493467            2.8652779885318989     
  5.14339254036409125E-003       6.0456757700057855            6.0456965330686963            2.8498904374820637     
  5.33402711305732552E-003       5.8920213094172729            5.8920413303910486            2.8105526658829141     
