  1.00000000000000002E-003       23.538563371369584            23.538670167294324            1.9256755008767608     
  1.03706397503149539E-003       22.811043797638241            22.811146776353720            1.9706604459364423     
  1.07550168830812618E-003       21.907372689432329            21.907471988101261            1.8118850592416929     
  1.11536405602990964E-003       21.039158242099628            21.039253991817546            1.6619442570976413     
  1.15670388155362982E-003       20.338387054155945            20.338479381774654            1.6537760922817173     
  1.19957592533836738E-003       19.697264218984024            19.697353246746712            1.6805031099136087     
  1.24403697748349173E-003       19.037104778950923            19.037190624697796            1.6643250140460817     
  1.29014593295519674E-003       18.285575417334535            18.285658195085794            1.5337615322103595     
  1.33796386960123343E-003       17.563448279511778            17.563528098245101            1.4104073676460127     
  1.38755412905717667E-003       16.980406857599061            16.980483824221118            1.4047391716580153     
  1.43898240065139997E-003       16.458634064968994            16.458708280775888            1.4397046702341072     
  1.49231680841990506E-003       15.942173355596859            15.942244919126415            1.4600847967372401     
  1.54762800134626132E-003       15.398442259861692            15.398511265533395            1.4340082027130665     
  1.60498924694620223E-003       14.873213400693956            14.873279940331688            1.4079332181903992     
  1.66447652832083502E-003       14.397966882788591            14.398031044267455            1.4140011478453618     
  1.72616864480702845E-003       13.953912540027693            13.953974408417245            1.4340593947689266     
  1.79014731635830648E-003       13.517552802942021            13.517612460031739            1.4452251724111156     
  1.85649729179450905E-003       13.056548355884294            13.056605881155164            1.4157519760858364     
  1.92530646106361990E-003       12.611229922551942            12.611285391640934            1.3865421538808995     
  1.99666597166445843E-003       12.227021785804268            12.227075272591682            1.4035711833970199     
  2.07067034938446639E-003       11.884368479087296            11.884420054106258            1.4478150936699488     
  2.14741762351251027E-003       11.546819097980231            11.546868829757404            1.4833354804673480     
  2.22700945669257119E-003       11.164992306195225            11.165040260562613            1.4612451912448243     
  2.30955127959032915E-003       10.795709232965049            10.795755473544956            1.4388418773042400     
  2.39515243055102344E-003       10.425607773236035            10.425652361078690            1.4032229249547881     
  2.48392630043359165E-003       10.057236062379118            10.057279056722527            1.3573795390521985     
  2.57599048281293742E-003       9.7019719938745030            9.7020134515479430            1.3131168475887611     
  2.67146692974928575E-003       9.3962314635337947            9.3962714395365801            1.3072627117959448     
  2.77048211333097904E-003       9.0999525303379052            9.0999910775976414            1.3001524326805634     
  2.87316719320468298E-003       8.8086685374255023            8.8087057070104606            1.2877023982793958     
  2.97965819031493270E-003       8.5220661517983949            8.5221019928922619            1.2699686306558109     
  3.09009616708315685E-003       8.2446984107056913            8.2447329708322084            1.2518603216820576     
  3.20462741426484621E-003       8.0114473131311037            8.0114806381178827            1.2686028961973312     
  3.32340364473240413E-003       7.7864674924043245            7.7864996263403468            1.2846821395969041     
  3.44658219444034675E-003       7.5604537455770719            7.5604847310819059            1.2911121658554621     
  3.57432623083908056E-003       7.3311062889164011            7.3311361669734767            1.2859010959386172     
  3.70680496901331985E-003       7.1084953154966009            7.1085241256842044            1.2794160233348439     
  3.84419389583145294E-003       6.9083932406828961            6.9084210211850872            1.2877156528208673     
  3.98667500240277705E-003       6.7156250355516622            6.7156518231769207            1.2959010130732669     
  4.13443702515052004E-003       6.5168034122983443            6.5168292425283756            1.2908510077623145     
  4.28767569581998877E-003       6.3037848851420604            6.3038097921738139            1.2646788290887081     
  4.44659400075301040E-003       6.0976687256306512            6.0976927424777356            1.2387312530632812     
  4.61140244977211854E-003       5.9633489767461780            5.9633721352034375            1.2781409815100100     
  4.78231935503064913E-003       5.8448217480477513            5.8448440788346145            1.3271342533019546     
  4.95957112019814166E-003       5.7170120693890230            5.7170336020361381            1.3608580029417576     
  5.14339254036409125E-003       5.5666035128407003            5.5666242759036111            1.3662097764307728     
  5.33402711305732552E-003       5.4196436201621010            5.4196636411358758            1.3694434421620836     
  5.53172736079300068E-003       5.2654550043248260            5.2654743097343291            1.3600805657659909     
  5.73675516557447477E-003       5.1120658063779443            5.1120844218045969            1.3463411305145014     
  5.94938211579312901E-003       4.9714307238816655            4.9714486739758881            1.3403648198718547     
  6.16988986598571067E-003       4.8625011437003840            4.8625184522449576            1.3612813953367102     
  6.39857050992568080E-003       4.7550076964783106            4.7550243863934867            1.3789934871930547     
  6.63572696754282949E-003       4.6118652449391995            4.6118813383446984            1.3565818106461440     
  6.88167338618365671E-003       4.4571622778491244            4.4571777960587760            1.3182947794940458     
  7.13673555674407441E-003       4.3155050529691179            4.3155200165401997            1.2888928609045640     
  7.40125134522562345E-003       4.2169755580529564            4.2169899868132665            1.2986067406952155     
  7.67557114028688797E-003       4.1199766256912893            4.1199905387470386            1.3059826351555686     
  7.96005831738294707E-003       4.0304400121535444            4.0304534279415956            1.3170905598043037     
  8.25508972010767679E-003       3.9453429143059000            3.9453558505948307            1.3290410294676429     
  8.56105615937650249E-003       3.8593057568520468            3.8593182307860028            1.3365830221106236     
  8.87836293111086278E-003       3.7585676340116043            3.7585796621057792            1.3260795908006748     
  9.20743035311011142E-003       3.6601006468394988            3.6601122450346448            1.3146223652341493     
