  1.00000000000000002E-003       32.584197803681469            32.584304599606206            1.4780442431250087     
  1.03706397503149539E-003       31.569085749412697            31.569188728128172            1.5746840776402886     
  1.07550168830812618E-003       30.591309285182763            30.591408583851695            1.6689262310522184     
  1.11536405602990964E-003       29.648745406670564            29.648841156388482            1.7600677387777603     
  1.15670388155362982E-003       28.734480459728051            28.734572787346760            1.8425642377005576     
  1.19957592533836738E-003       27.935721193401410            27.935810221164093            2.0049428276066159     
  1.24403697748349173E-003       27.158094312242245            27.158180157989122            2.1541033760928343     
  1.29014593295519674E-003       26.408762459969580            26.408845237720840            2.2984361885116873     
  1.33796386960123343E-003       25.687781386541193            25.687861205274508            2.4391808006679128     
  1.38755412905717667E-003       24.984603168065828            24.984680134687892            2.5669307662060885     
  1.43898240065139997E-003       24.047114579121192            24.047188794928083            2.4306735420010921     
  1.49231680841990506E-003       23.126404833635085            23.126476397164637            2.2825596861342459     
  1.54762800134626132E-003       22.319484496849284            22.319553502520986            2.2206231771489477     
  1.60498924694620223E-003       21.654962264520385            21.655028804158110            2.2744595470067459     
  1.66447652832083502E-003       21.009430518976774            21.009494680455639            2.3216127462376441     
  1.72616864480702845E-003       20.384778704453915            20.384840572843469            2.3648897783649478     
  1.79014731635830648E-003       19.778291486702088            19.778351143791806            2.4024600753974004     
  1.85649729179450905E-003       19.171210642391245            19.171268167662117            2.4164185596298897     
  1.92530646106361990E-003       18.548375525535526            18.548430994624518            2.3924272397184971     
  1.99666597166445843E-003       17.945572446053490            17.945625932840905            2.3670656791568114     
  2.07067034938446639E-003       17.323826403081696            17.323877978100658            2.3021237799411627     
  2.14741762351251027E-003       16.714747863503572            16.714797595280746            2.2299495753111960     
  2.22700945669257119E-003       16.124866057571403            16.124914011938785            2.1577835011742952     
  2.30955127959032915E-003       15.550205626679899            15.550251867259806            2.0823359869082609     
  2.39515243055102344E-003       14.996024866612299            14.996069454454954            2.0095266065311765     
  2.48392630043359165E-003       14.508655585942826            14.508698580286234            1.9863248132978202     
  2.57599048281293742E-003       14.052477004455413            14.052518462128857            1.9777246825654944     
  2.67146692974928575E-003       13.598652690246492            13.598692666249276            1.9554826635885407     
  2.77048211333097904E-003       13.117939179103120            13.117977726362854            1.8909269840704523     
  2.87316719320468298E-003       12.654216870423515            12.654254040008473            1.8284893034456202     
  2.97965819031493270E-003       12.200355648560262            12.200391489654129            1.7615710644184457     
  3.09009616708315685E-003       11.759860836134212            11.759895396260726            1.6941901504808856     
  3.20462741426484621E-003       11.342936016917200            11.342969341903977            1.6370443876331928     
  3.32340364473240413E-003       10.981714147884180            10.981746281820200            1.6227433112156311     
  3.44658219444034675E-003       10.631823604851105            10.631854590355939            1.6073748428125347     
  3.57432623083908056E-003       10.291126019248360            10.291155897305437            1.5892437357676510     
  3.70680496901331985E-003       9.9601533796581379            9.9601821898457423            1.5693092636679202     
  3.84419389583145294E-003       9.6370601324043275            9.6370879129065194            1.5461378869967835     
  3.98667500240277705E-003       9.2991311037839797            9.2991578914092390            1.4974117211026192     
  4.13443702515052004E-003       8.9730473751607107            8.9730732053907438            1.4501949375025707     
  4.28767569581998877E-003       8.6810986315182941            8.6811235385500467            1.4271466200011957     
  4.44659400075301040E-003       8.4157061034706899            8.4157301203177770            1.4210441959432283     
  4.61140244977211854E-003       8.1577291279818738            8.1577522864391323            1.4130904687857397     
  4.78231935503064913E-003       7.8929122142258503            7.8929345450127135            1.3893611389446798     
  4.95957112019814166E-003       7.6366041933952724            7.6366257260423875            1.3655243922856519     
  5.14339254036409125E-003       7.3911471165385105            7.3911678796014204            1.3442302210241091     
  5.33402711305732552E-003       7.1560070818913459            7.1560271028651208            1.3252416589263289     
  5.53172736079300068E-003       6.9282338315830332            6.9282531369925353            1.3058947713952991     
  5.73675516557447477E-003       6.7313638846067692            6.7313825000334244            1.3100021676933136     
  5.94938211579312901E-003       6.5404621927146831            6.5404801428089057            1.3128950225435656     
  6.16988986598571067E-003       6.3412525810703677            6.3412698896149413            1.3005538694668310     
  6.39857050992568080E-003       6.1313857467582222            6.1314024366733983            1.2708769393014248     
  6.63572696754282949E-003       5.9284202323557844            5.9284363257612842            1.2416614617050616     
  6.88167338618365671E-003       5.7067995898999939            5.7068151081096463            1.1875811452629739     
  7.13673555674407441E-003       5.4909422559512819            5.4909572195223646            1.1332763574502771     
  7.40125134522562345E-003       5.3077778547687346            5.3077922835290448            1.1058907217706608     
  7.67557114028688797E-003       5.1699481204342277            5.1699620334899770            1.1182723233667575     
  7.96005831738294707E-003       5.0351906473698156            5.0352040631578667            1.1283577328686132     
  8.25508972010767679E-003       4.8753060537382220            4.8753189900271536            1.1081394333682104     
  8.56105615937650249E-003       4.7154555280409181            4.7154680019748740            1.0829636211707749     
  8.87836293111086278E-003       4.5616330647373733            4.5616450928315482            1.0590026864861790     
  9.20743035311011142E-003       4.4145241446004810            4.4145357427956267            1.0371141300908975     
  9.54869432182201688E-003       4.2721038002592637            4.2721149839181498            1.0154388567363322     
  9.90260688974940913E-003       4.1531643453688600            4.1531751293091155            1.0129291240412672     
  1.02696368642577959E-002       4.0423030730200669            4.0423134715245999            1.0143364527667467     
  1.06502704285771754E-002       3.9356996998940943            3.9357097267366035            1.0159892752712636     
  1.10450117858206295E-002       3.8362133651653014            3.8362230336336913            1.0208901314064995     
  1.14543838268728604E-002       3.7388111119807297            3.7388204348812035            1.0241443399511834     
  1.18789288230332375E-002       3.6173993802727722            3.6174083699540858           0.99979167459053064     
  1.23192091443310552E-002       3.4902310982618832            3.4902397666362619           0.96621363203604149     
  1.27758080044643087E-002       3.3701425625912065            3.3701509211420753           0.93637048247054289     
  1.32493302333489549E-002       3.2647952305572723            3.2648032903578148           0.91804322599769428     
  1.37404030783018407E-002       3.1626733024388107            3.1626810741667102           0.89983133332138066     
  1.42496770349186969E-002       3.0638648192486859            3.0638723131991128           0.88193399619166046     
  1.47778267087478009E-002       2.9681703950673959            2.9681776211689570           0.86425900697119051     
  1.53255517089005908E-002       2.8768478716142609            2.8768548394395306           0.84816755518081566     
  1.58935775747831784E-002       2.7975753172679365            2.7975820360490977           0.84143736341793018     
  1.64826567371760824E-002       2.7202944617780216            2.7203009404156533           0.83410625407480599     
  1.70935695149354826E-002       2.6424150303162333            2.6424212773926663           0.82367661067789877     
  1.77271251486361830E-002       2.5649848739001624            2.5649908976922653           0.81128563105013496     
  1.83841628725254225E-002       2.4902376254855798            2.4902434339749999           0.79925310175714526     
  1.90655530262076565E-002       2.4244055352136984            2.4244111360945997           0.79389434747548082     
  1.97721982075326624E-002       2.3600982545936926            2.3601036552866530           0.78789912522050531     
  2.05050344682144378E-002       2.3005361339780936            2.3005413416387417           0.78456502793203209     
  2.12650325537642945E-002       2.2449053342963592            2.2449103558230070           0.78315269852704061     
  2.20531991893809440E-002       2.1902639921305518            2.1902688341768748           0.78079209363735869     
  2.28705784135007605E-002       2.1301497757435444            2.1301544447249272           0.77109013477352584     
  2.37182529607746009E-002       2.0715348193123919            2.0715393214150284           0.76108573429392234     
  2.45973456963034486E-002       2.0186417223370849            2.0186460635255994           0.75506588327072477     
  2.55090211030322943E-002       1.9713911808004370            1.9713953668268001           0.75301336794560092     
  2.64544868242729755E-002       1.9249396340098137            1.9249436704197589           0.75014449881880363     
  2.74349952633988620E-002       1.8745029539626215            1.8745068461041994           0.74173287932225240     
  2.84518452428306652E-002       1.8249472008962122            1.8249509539266731           0.73270023784353566     
