  1.00000000000000002E-003       34.486183749989848            34.486290545914585            1.1936302981077205     
  1.03706397503149539E-003       33.363891864340360            33.363994843055835            1.2612250177467601     
  1.07550168830812618E-003       32.277770705620753            32.277870004289689            1.3224647103792719     
  1.11536405602990964E-003       31.296010265497632            31.296106015215550            1.4470592099903288     
  1.15670388155362982E-003       30.396782869267131            30.396875196885841            1.6146463652898471     
  1.19957592533836738E-003       29.519100787736367            29.519189815499054            1.7656515945611633     
  1.24403697748349173E-003       28.558888833576198            28.558974679323079            1.7973623528465981     
  1.29014593295519674E-003       27.629606803752846            27.629689581504099            1.8245523786013254     
  1.33796386960123343E-003       26.777796782308037            26.777876601041363            1.8950307393291548     
  1.38755412905717667E-003       25.998597792554520            25.998674759176577            2.0051581596859269     
  1.43898240065139997E-003       25.240891629263412            25.240965845070306            2.1049944735251387     
  1.49231680841990506E-003       24.515267873185778            24.515339436715326            2.2062651983530839     
  1.54762800134626132E-003       23.809684721060528            23.809753726732232            2.2980238693707276     
  1.60498924694620223E-003       23.127058010592741            23.127124550230469            2.3842425169636248     
  1.66447652832083502E-003       22.467673637791879            22.467737799270747            2.4662254816935629     
  1.72616864480702845E-003       21.825880990825283            21.825942859214834            2.5393041978821742     
  1.79014731635830648E-003       21.024032530886650            21.024092187976368            2.4267780750390675     
  1.85649729179450905E-003       20.232912524702694            20.232970049973563            2.3003444851510371     
  1.92530646106361990E-003       19.527253780331339            19.527309249420330            2.2356167077350766     
  1.99666597166445843E-003       18.937527258838720            18.937580745626132            2.2639147077209079     
  2.07067034938446639E-003       18.365011442592067            18.365063017611028            2.2873356284998505     
  2.14741762351251027E-003       17.798688605649875            17.798738337427054            2.2956511468506435     
  2.22700945669257119E-003       17.247449487357638            17.247497441725020            2.2985131920923081     
  2.30955127959032915E-003       16.688054581925126            16.688100822505035            2.2734162439493830     
  2.39515243055102344E-003       16.093102075865527            16.093146663708186            2.1936662423911497     
  2.48392630043359165E-003       15.519360330434351            15.519403324777763            2.1167140073420185     
  2.57599048281293742E-003       15.005125620724208            15.005167078397649            2.0815138820434331     
  2.67146692974928575E-003       14.518551252702864            14.518591228705649            2.0568537217041616     
  2.77048211333097904E-003       14.028690320033135            14.028728867292870            2.0123984907993115     
  2.87316719320468298E-003       13.499902595131264            13.499939764716222            1.9130979647781319     
  2.97965819031493270E-003       12.990993066348082            12.991028907441949            1.8183260486075083     
  3.09009616708315685E-003       12.553291313284221            12.553325873410738            1.7799609059386832     
  3.20462741426484621E-003       12.150122543768008            12.150155868754789            1.7618567224837849     
  3.32340364473240413E-003       11.752164704449399            11.752196838385419            1.7352015175623345     
  3.44658219444034675E-003       11.335183417944394            11.335214403449230            1.6762527567402223     
  3.57432623083908056E-003       10.932996358468635            10.933026236525713            1.6193023790787588     
  3.70680496901331985E-003       10.545159791620566            10.545188601808169            1.5643639651004320     
  3.84419389583145294E-003       10.171121703466362            10.171149483968556            1.5113264716560233     
  3.98667500240277705E-003       9.8163122142129726            9.8163390018382319            1.4660452297556861     
