  1.00000000000000002E-003       31.804637250713213            31.804744046637953            2.5216151624253271     
  1.03706397503149539E-003       30.938518250141851            30.938621228857325            2.7020959905106996     
  1.07550168830812618E-003       30.106591701821859            30.106691000490791            2.8793644908175762     
  1.11536405602990964E-003       29.307863058405601            29.307958808123519            3.0537629378060704     
  1.15670388155362982E-003       28.527771325492946            28.527863653111655            3.2120193818049398     
  1.19957592533836738E-003       27.439657546494537            27.439746574257217            3.0287178407759363     
  1.24403697748349173E-003       26.377566766819541            26.377652612566422            2.8391019135844573     
  1.29014593295519674E-003       25.459175183378946            25.459257961130206            2.7620035128420324     
  1.33796386960123343E-003       24.708084950932935            24.708164769666258            2.8221392055051990     
  1.38755412905717667E-003       23.978162643751720            23.978239610373784            2.8744501496796357     
  1.43898240065139997E-003       23.282743209117722            23.282817424924612            2.9333074715707745     
  1.49231680841990506E-003       22.608024332044295            22.608095895573850            2.9859080024587219     
  1.54762800134626132E-003       21.940097373970623            21.940166379642324            3.0193065415086764     
  1.60498924694620223E-003       21.271098532202181            21.271165071839910            3.0265682910770235     
  1.66447652832083502E-003       20.621894750442848            20.621958911921713            3.0294559978489812     
  1.72616864480702845E-003       19.883680072096848            19.883741940486399            2.9200274929210619     
  1.79014731635830648E-003       19.150598339089346            19.150657996179064            2.7932595346424911     
  1.85649729179450905E-003       18.459027954609958            18.459085479880834            2.6863336746535169     
  1.92530646106361990E-003       17.825103905874208            17.825159374963199            2.6161593447594087     
  1.99666597166445843E-003       17.212914187482877            17.212967674270292            2.5475713060602350     
  2.07067034938446639E-003       16.665999021423282            16.666050596442243            2.5248298579355546     
  2.14741762351251027E-003       16.149014153339323            16.149063885116497            2.5132850884881095     
  2.22700945669257119E-003       15.631443769730101            15.631491724097486            2.4830907111828293     
  2.30955127959032915E-003       15.080149711600841            15.080195952180748            2.4017541657110315     
  2.39515243055102344E-003       14.548295375388424            14.548339963231077            2.3230613738487076     
  2.48392630043359165E-003       14.022511571987252            14.022554566330662            2.2342434231302626     
  2.57599048281293742E-003       13.510671965372278            13.510713423045720            2.1437528008034779     
  2.67146692974928575E-003       13.027017217530878            13.027057193533663            2.0663883053358596     
  2.77048211333097904E-003       12.603380823397929            12.603419370657662            2.0345216206794210     
  2.87316719320468298E-003       12.193385985470979            12.193423155055937            2.0022949038111624     
  2.97965819031493270E-003       11.811119384009604            11.811155225103471            1.9842952424103173     
  3.09009616708315685E-003       11.448274136761851            11.448308696888365            1.9726982774712865     
  3.20462741426484621E-003       11.090531256631134            11.090564581617913            1.9536503000323846     
  3.32340364473240413E-003       10.701200616430460            10.701232750366483            1.8909098322942111     
  3.44658219444034675E-003       10.325532876297091            10.325563861801927            1.8301601493814597     
  3.57432623083908056E-003       9.9936588767021206            9.9936887547591944            1.8019492453869916     
  3.70680496901331985E-003       9.6932993659814919            9.6933281761690964            1.7944001134468242     
  3.84419389583145294E-003       9.3999181234312701            9.3999459039334639            1.7833644017189905     
  3.98667500240277705E-003       9.0858243076124552            9.0858510952377145            1.7415252754442134     
  4.13443702515052004E-003       8.7821749840372387            8.7822008142672736            1.7004004400648225     
  4.28767569581998877E-003       8.5011590021373014            8.5011839091690540            1.6725264959049078     
  4.44659400075301040E-003       8.2400357134222837            8.2400597302693690            1.6554981170002432     
  4.61140244977211854E-003       7.9867186392813698            7.9867417977386284            1.6375521630333527     
  4.78231935503064913E-003       7.7754010691954134            7.7754233999822766            1.6531937059147117     
  4.95957112019814166E-003       7.5692464372139652            7.5692679698610803            1.6658868192049792     
  5.14339254036409125E-003       7.3425900194451534            7.3426107825080642            1.6502566738751068     
  5.33402711305732552E-003       7.0939913114807425            7.0940113324545173            1.6051422997292548     
  5.53172736079300068E-003       6.8537834178547898            6.8538027232642937            1.5611463451439971     
  5.73675516557447477E-003       6.5976925434635572            6.5977111588902106            1.4942549255448823     
