  1.00000000000000002E-003       22.333546646195352            22.333653442120092            2.9245681481208301     
  1.03706397503149539E-003       21.422631028803842            21.422734007519313            2.7074017624675020     
  1.07550168830812618E-003       20.548299807226261            20.548399105895196            2.5020256372405396     
  1.11536405602990964E-003       19.859388318818393            19.859484068536311            2.4581612355197255     
  1.15670388155362982E-003       19.246473081049487            19.246565408668197            2.4672395317358178     
  1.19957592533836738E-003       18.640344119174792            18.640433146937479            2.4608744688024236     
  1.24403697748349173E-003       18.008397783481861            18.008483629228742            2.4072568699568113     
  1.29014593295519674E-003       17.397812818715568            17.397895596466828            2.3543315580008888     
  1.33796386960123343E-003       16.841482015696243            16.841561834429559            2.3357300231187001     
  1.38755412905717667E-003       16.318608370020772            16.318685336642837            2.3313675595327070     
  1.43898240065139997E-003       15.804567211462167            15.804641427269058            2.3173063385709214     
  1.49231680841990506E-003       15.264761761557489            15.264833325087043            2.2596118763913897     
  1.54762800134626132E-003       14.743353712610988            14.743422718282691            2.2030844892903616     
  1.60498924694620223E-003       14.299197250645362            14.299263790283094            2.2071941634600396     
  1.66447652832083502E-003       13.904752107193433            13.904816268672297            2.2449944229485279     
  1.72616864480702845E-003       13.512707095100390            13.512768963489943            2.2697466507289956     
  1.79014731635830648E-003       13.045601647703888            13.045661304793606            2.2045423870198566     
  1.85649729179450905E-003       12.594624494823968            12.594682020094837            2.1411027368622464     
  1.92530646106361990E-003       12.152363820564805            12.152419289653796            2.0725292326356830     
  1.99666597166445843E-003       11.720168368405782            11.720221855193195            2.0006656195803529     
  2.07067034938446639E-003       11.304391865599467            11.304443440618428            1.9323429354012431     
  2.14741762351251027E-003       10.962134902714057            10.962184634491232            1.9251220226076369     
  2.22700945669257119E-003       10.629902912068205            10.629950866435589            1.9159521162298445     
  2.30955127959032915E-003       10.290957571033973            10.291003811613880            1.8885228351338130     
  2.39515243055102344E-003       9.9458872941071679            9.9459318819498233            1.8438352410696892     
  2.48392630043359165E-003       9.6123375409228178            9.6123805352662277            1.7999326930241886     
  2.57599048281293742E-003       9.3457479433698794            9.3457894010433193            1.8126385017484516     
  2.67146692974928575E-003       9.0884489320094168            9.0884889080122022            1.8246530641061016     
